topo,nodes,lr,batch_size,mixing_steps,local_steps,loss,comms
random,5,0.01,2000,1,1,0.05312919020652771,204864
random,5,0.01,2000,1,1,0.05312919691205025,204996
random,5,0.01,2000,1,1,0.05312920510768891,205128
random,5,0.01,2000,1,1,0.0531292125582695,205260
random,5,0.01,2000,1,1,0.05312921926379204,205392
random,5,0.01,2000,1,1,0.05312922671437263,205524
random,5,0.01,2000,1,1,0.05312923565506936,205656
random,5,0.01,2000,1,1,0.05312924310564995,205788
random,5,0.01,2000,1,1,0.05312924906611443,205920
random,5,0.01,2000,1,1,0.05312925577163696,206052
random,5,0.01,2000,1,1,0.05312926396727562,206184
random,5,0.01,2000,1,1,0.05312927067279816,206316
random,5,0.01,2000,1,1,0.05312927886843682,206448
random,5,0.01,2000,1,1,0.05312928557395935,206580
random,5,0.01,2000,1,1,0.053129293769598004,206712
random,5,0.01,2000,1,1,0.053129300475120544,206844
random,5,0.01,2000,1,1,0.05312930569052697,206976
random,5,0.01,2000,1,1,0.05312931314110756,207108
random,5,0.01,2000,1,1,0.0531293235719204,207240
random,5,0.01,2000,1,1,0.05312932878732682,207372
random,5,0.01,2000,1,1,0.053129336237907415,207504
random,5,0.01,2000,1,1,0.053129343688488005,207636
random,5,0.01,2000,1,1,0.05312935039401055,207768
random,5,0.01,2000,1,1,0.053129358589649206,207900
random,5,0.01,2000,1,1,0.05312936529517174,208032
random,5,0.01,2000,1,1,0.053129372745752336,208164
random,5,0.01,2000,1,1,0.053129380941391,208296
random,5,0.01,2000,1,1,0.05312938392162323,208428
random,5,0.01,2000,1,1,0.05312939435243608,208560
random,5,0.01,2000,1,1,0.05312939956784249,208692
random,5,0.01,2000,1,1,0.05312940627336503,208824
random,5,0.01,2000,1,1,0.053129412233829505,208956
random,5,0.01,2000,1,1,0.05312942117452622,209088
random,5,0.01,2000,1,1,0.053129427880048756,209220
random,5,0.01,2000,1,1,0.053129436820745474,209352
random,5,0.01,2000,1,1,0.05312944278120995,209484
random,5,0.01,2000,1,1,0.05312944948673249,209616
random,5,0.01,2000,1,1,0.05312945172190667,209748
random,5,0.01,2000,1,1,0.05312946066260338,209880
random,5,0.01,2000,1,1,0.053129469603300096,210012
random,5,0.01,2000,1,1,0.0531294770538807,210144
random,5,0.01,2000,1,1,0.05312948301434517,210276
random,5,0.01,2000,1,1,0.0531294897198677,210408
random,5,0.01,2000,1,1,0.053129493445158,210540
random,5,0.01,2000,1,1,0.05312950313091279,210672
random,5,0.01,2000,1,1,0.053129508346319194,210804
random,5,0.01,2000,1,1,0.053129516541957855,210936
random,5,0.01,2000,1,1,0.05312952101230622,211068
random,5,0.01,2000,1,1,0.053129529207944864,211200
random,5,0.01,2000,1,1,0.05312953591346741,211332
random,5,0.01,2000,1,1,0.05312954112887382,211464
random,5,0.01,2000,1,1,0.053129547834396364,211596
random,5,0.01,2000,1,1,0.05312955453991891,211728
random,5,0.01,2000,1,1,0.05312956050038338,211860
random,5,0.01,2000,1,1,0.05312956720590592,211992
random,5,0.01,2000,1,1,0.053129573166370396,212124
random,5,0.01,2000,1,1,0.05312957987189293,212256
random,5,0.01,2000,1,1,0.05312958657741547,212388
random,5,0.01,2000,1,1,0.053129593282938,212520
random,5,0.01,2000,1,1,0.053129597753286364,212652
random,5,0.01,2000,1,1,0.05312960669398308,212784
random,5,0.01,2000,1,1,0.053129611909389494,212916
random,5,0.01,2000,1,1,0.05312961786985398,213048
random,5,0.01,2000,1,1,0.05312962383031846,213180
random,5,0.01,2000,1,1,0.05312962979078293,213312
random,5,0.01,2000,1,1,0.05312963649630547,213444
random,5,0.01,2000,1,1,0.05312964320182801,213576
random,5,0.01,2000,1,1,0.053129649162292486,213708
random,5,0.01,2000,1,1,0.053129656612873076,213840
random,5,0.01,2000,1,1,0.05312966033816338,213972
random,5,0.01,2000,1,1,0.053129665553569794,214104
random,5,0.01,2000,1,1,0.053129670023918156,214236
random,5,0.01,2000,1,1,0.053129678964614874,214368
random,5,0.01,2000,1,1,0.05312968567013741,214500
random,5,0.01,2000,1,1,0.05312969014048576,214632
random,5,0.01,2000,1,1,0.05312969684600831,214764
random,5,0.01,2000,1,1,0.0531297005712986,214896
random,5,0.01,2000,1,1,0.05312970951199531,215028
random,5,0.01,2000,1,1,0.05312971770763398,215160
random,5,0.01,2000,1,1,0.0531297229230404,215292
random,5,0.01,2000,1,1,0.05312972590327263,215424
random,5,0.01,2000,1,1,0.05312973335385323,215556
random,5,0.01,2000,1,1,0.053129737824201585,215688
random,5,0.01,2000,1,1,0.05312974452972412,215820
random,5,0.01,2000,1,1,0.0531297504901886,215952
random,5,0.01,2000,1,1,0.053129754960536964,216084
random,5,0.01,2000,1,1,0.0531297616660595,216216
random,5,0.01,2000,1,1,0.053129765391349795,216348
random,5,0.01,2000,1,1,0.05312977135181427,216480
random,5,0.01,2000,1,1,0.05312977731227875,216612
random,5,0.01,2000,1,1,0.05312978401780128,216744
random,5,0.01,2000,1,1,0.05312979072332383,216876
random,5,0.01,2000,1,1,0.05312979593873025,217008
random,5,0.01,2000,1,1,0.053129801154136666,217140
random,5,0.01,2000,1,1,0.05312980636954307,217272
random,5,0.01,2000,1,1,0.05312981307506562,217404
random,5,0.01,2000,1,1,0.053129817545413974,217536
random,5,0.01,2000,1,1,0.053129822760820386,217668
random,5,0.01,2000,1,1,0.053129829466342926,217800
random,5,0.01,2000,1,1,0.05312983617186547,217932
random,5,0.01,2000,1,1,0.05312983915209771,218064
random,5,0.01,2000,1,1,0.05312984734773636,218196
random,5,0.01,2000,1,1,0.053129852563142774,218328
random,5,0.01,2000,1,1,0.05312985852360726,218460
random,5,0.01,2000,1,1,0.05312986373901367,218592
random,5,0.01,2000,1,1,0.05312986671924591,218724
random,5,0.01,2000,1,1,0.05312987416982651,218856
random,5,0.01,2000,1,1,0.05312987789511681,218988
random,5,0.01,2000,1,1,0.05312988236546516,219120
random,5,0.01,2000,1,1,0.05312989056110382,219252
random,5,0.01,2000,1,1,0.0531298965215683,219384
random,5,0.01,2000,1,1,0.053129900991916654,219516
random,5,0.01,2000,1,1,0.053129904717206966,219648
random,5,0.01,2000,1,1,0.05312990844249725,219780
random,5,0.01,2000,1,1,0.05312991663813591,219912
random,5,0.01,2000,1,1,0.053129918873310096,220044
random,5,0.01,2000,1,1,0.05312992557883263,220176
random,5,0.01,2000,1,1,0.05312993079423905,220308
random,5,0.01,2000,1,1,0.05312993600964547,220440
random,5,0.01,2000,1,1,0.05312994197010994,220572
random,5,0.01,2000,1,1,0.053129946440458306,220704
random,5,0.01,2000,1,1,0.0531299501657486,220836
random,5,0.01,2000,1,1,0.05312995538115502,220968
random,5,0.01,2000,1,1,0.053129962831735614,221100
random,5,0.01,2000,1,1,0.053129966557025905,221232
random,5,0.01,2000,1,1,0.05312997028231621,221364
random,5,0.01,2000,1,1,0.053129976242780694,221496
random,5,0.01,2000,1,1,0.053129979223012935,221628
random,5,0.01,2000,1,1,0.0531299851834774,221760
random,5,0.01,2000,1,1,0.053129992634058,221892
random,5,0.01,2000,1,1,0.05312999784946443,222024
random,5,0.01,2000,1,1,0.05313000231981277,222156
random,5,0.01,2000,1,1,0.0531300075352192,222288
random,5,0.01,2000,1,1,0.05313001051545143,222420
random,5,0.01,2000,1,1,0.05313001722097398,222552
random,5,0.01,2000,1,1,0.05313002318143846,222684
random,5,0.01,2000,1,1,0.0531300276517868,222816
random,5,0.01,2000,1,1,0.05313003286719323,222948
random,5,0.01,2000,1,1,0.05313003584742546,223080
random,5,0.01,2000,1,1,0.05313004329800606,223212
random,5,0.01,2000,1,1,0.05313004702329636,223344
random,5,0.01,2000,1,1,0.05313005223870277,223476
random,5,0.01,2000,1,1,0.05313005521893502,223608
random,5,0.01,2000,1,1,0.0531300611793995,223740
random,5,0.01,2000,1,1,0.053130066394805914,223872
random,5,0.01,2000,1,1,0.053130071610212326,224004
random,5,0.01,2000,1,1,0.05313007459044457,224136
random,5,0.01,2000,1,1,0.05313007906079293,224268
random,5,0.01,2000,1,1,0.05313008278608322,224400
random,5,0.01,2000,1,1,0.05313008725643158,224532
random,5,0.01,2000,1,1,0.05313009321689606,224664
random,5,0.01,2000,1,1,0.05313009843230247,224796
random,5,0.01,2000,1,1,0.0531301036477089,224928
random,5,0.01,2000,1,1,0.05313010513782501,225060
random,5,0.01,2000,1,1,0.053130112588405616,225192
random,5,0.01,2000,1,1,0.053130116313695915,225324
random,5,0.01,2000,1,1,0.05313012152910233,225456
random,5,0.01,2000,1,1,0.053130124509334575,225588
random,5,0.01,2000,1,1,0.05313012972474099,225720
random,5,0.01,2000,1,1,0.05313013345003128,225852
random,5,0.01,2000,1,1,0.053130140155553826,225984
random,5,0.01,2000,1,1,0.05313014462590218,226116
random,5,0.01,2000,1,1,0.05313014835119248,226248
random,5,0.01,2000,1,1,0.053130151331424715,226380
random,5,0.01,2000,1,1,0.05313015505671501,226512
random,5,0.01,2000,1,1,0.05313016027212143,226644
random,5,0.01,2000,1,1,0.05313016250729561,226776
random,5,0.01,2000,1,1,0.05313017293810844,226908
random,5,0.01,2000,1,1,0.053130173683166505,227040
random,5,0.01,2000,1,1,0.05313017964363098,227172
random,5,0.01,2000,1,1,0.05313018336892128,227304
random,5,0.01,2000,1,1,0.053130188584327706,227436
random,5,0.01,2000,1,1,0.053130192309618,227568
random,5,0.01,2000,1,1,0.05313019528985024,227700
random,5,0.01,2000,1,1,0.05313020050525666,227832
random,5,0.01,2000,1,1,0.05313020423054696,227964
random,5,0.01,2000,1,1,0.05313020944595337,228096
random,5,0.01,2000,1,1,0.05313021317124367,228228
random,5,0.01,2000,1,1,0.05313021987676621,228360
random,5,0.01,2000,1,1,0.05313022285699845,228492
random,5,0.01,2000,1,1,0.05313022509217262,228624
random,5,0.01,2000,1,1,0.05313022956252099,228756
random,5,0.01,2000,1,1,0.05313023403286934,228888
random,5,0.01,2000,1,1,0.053130237758159636,229020
random,5,0.01,2000,1,1,0.053130242228508,229152
random,5,0.01,2000,1,1,0.0531302459537983,229284
random,5,0.01,2000,1,1,0.05313025042414665,229416
random,5,0.01,2000,1,1,0.05313025265932083,229548
random,5,0.01,2000,1,1,0.05313025787472725,229680
random,5,0.01,2000,1,1,0.053130260109901434,229812
random,5,0.01,2000,1,1,0.05313026756048203,229944
random,5,0.01,2000,1,1,0.053130270540714265,230076
random,5,0.01,2000,1,1,0.053130274266004564,230208
random,5,0.01,2000,1,1,0.053130280971527104,230340
random,5,0.01,2000,1,1,0.053130282461643225,230472
random,5,0.01,2000,1,1,0.05313028693199158,230604
random,5,0.01,2000,1,1,0.05313028916716575,230736
random,5,0.01,2000,1,1,0.05313029438257218,230868
random,5,0.01,2000,1,1,0.05313029736280442,231000
random,5,0.01,2000,1,1,0.05313030257821083,231132
random,5,0.01,2000,1,1,0.0531303070485592,231264
random,5,0.01,2000,1,1,0.05313031002879143,231396
random,5,0.01,2000,1,1,0.053130315244197854,231528
random,5,0.01,2000,1,1,0.05313032120466233,231660
random,5,0.01,2000,1,1,0.05313032194972039,231792
random,5,0.01,2000,1,1,0.05313032567501068,231924
random,5,0.01,2000,1,1,0.053130330890417105,232056
random,5,0.01,2000,1,1,0.05313033312559128,232188
random,5,0.01,2000,1,1,0.05313033685088158,232320
random,5,0.01,2000,1,1,0.05313034057617188,232452
random,5,0.01,2000,1,1,0.053130343556404114,232584
random,5,0.01,2000,1,1,0.053130346536636355,232716
random,5,0.01,2000,1,1,0.053130351752042775,232848
random,5,0.01,2000,1,1,0.053130358457565315,232980
random,5,0.01,2000,1,1,0.05313035920262337,233112
random,5,0.01,2000,1,1,0.053130363672971734,233244
random,5,0.01,2000,1,1,0.05313036739826203,233376
random,5,0.01,2000,1,1,0.0531303696334362,233508
random,5,0.01,2000,1,1,0.05313037335872651,233640
random,5,0.01,2000,1,1,0.0531303770840168,233772
random,5,0.01,2000,1,1,0.05313038006424904,233904
random,5,0.01,2000,1,1,0.0531303845345974,234036
random,5,0.01,2000,1,1,0.05313038975000382,234168
random,5,0.01,2000,1,1,0.05313039422035218,234300
random,5,0.01,2000,1,1,0.053130394965410235,234432
random,5,0.01,2000,1,1,0.053130400180816655,234564
random,5,0.01,2000,1,1,0.05313040167093277,234696
random,5,0.01,2000,1,1,0.05313040763139725,234828
random,5,0.01,2000,1,1,0.05313040986657143,234960
random,5,0.01,2000,1,1,0.053130414336919785,235092
random,5,0.01,2000,1,1,0.05313041806221008,235224
random,5,0.01,2000,1,1,0.05313042029738427,235356
random,5,0.01,2000,1,1,0.053130424022674566,235488
random,5,0.01,2000,1,1,0.05313042625784875,235620
random,5,0.01,2000,1,1,0.053130429983139035,235752
random,5,0.01,2000,1,1,0.053130435198545455,235884
random,5,0.01,2000,1,1,0.053130438178777696,236016
random,5,0.01,2000,1,1,0.053130440413951874,236148
random,5,0.01,2000,1,1,0.05313044488430024,236280
random,5,0.01,2000,1,1,0.05313044637441636,236412
random,5,0.01,2000,1,1,0.05313045307993889,236544
random,5,0.01,2000,1,1,0.053130455315113075,236676
random,5,0.01,2000,1,1,0.05313045829534531,236808
random,5,0.01,2000,1,1,0.0531304620206356,236940
random,5,0.01,2000,1,1,0.05313046500086785,237072
random,5,0.01,2000,1,1,0.05313046872615814,237204
random,5,0.01,2000,1,1,0.053130472451448446,237336
random,5,0.01,2000,1,1,0.05313047543168068,237468
random,5,0.01,2000,1,1,0.053130478411912915,237600
random,5,0.01,2000,1,1,0.053130482882261285,237732
random,5,0.01,2000,1,1,0.0531304843723774,237864
random,5,0.01,2000,1,1,0.053130488842725754,237996
random,5,0.01,2000,1,1,0.053130491822957995,238128
random,5,0.01,2000,1,1,0.053130495548248294,238260
random,5,0.01,2000,1,1,0.05313049703836442,238392
random,5,0.01,2000,1,1,0.053130502253770834,238524
random,5,0.01,2000,1,1,0.053130505234003075,238656
random,5,0.01,2000,1,1,0.0531305082142353,238788
random,5,0.01,2000,1,1,0.05313050970435143,238920
random,5,0.01,2000,1,1,0.05313051193952561,239052
random,5,0.01,2000,1,1,0.05313051715493202,239184
random,5,0.01,2000,1,1,0.053130520880222326,239316
random,5,0.01,2000,1,1,0.0531305231153965,239448
random,5,0.01,2000,1,1,0.05313052833080291,239580
random,5,0.01,2000,1,1,0.05313053056597711,239712
random,5,0.01,2000,1,1,0.05313053205609322,239844
random,5,0.01,2000,1,1,0.05313053578138351,239976
random,5,0.01,2000,1,1,0.0531305380165577,240108
random,5,0.01,2000,1,1,0.05313054099678993,240240
random,5,0.01,2000,1,1,0.05313054397702218,240372
random,5,0.01,2000,1,1,0.05313054770231247,240504
random,5,0.01,2000,1,1,0.053130552917718885,240636
random,5,0.01,2000,1,1,0.053130553662776955,240768
random,5,0.01,2000,1,1,0.05313055664300919,240900
random,5,0.01,2000,1,1,0.05313056036829948,241032
random,5,0.01,2000,1,1,0.053130562603473666,241164
random,5,0.01,2000,1,1,0.05313056483864785,241296
random,5,0.01,2000,1,1,0.053130567818880085,241428
random,5,0.01,2000,1,1,0.053130573034286505,241560
random,5,0.01,2000,1,1,0.05313057526946068,241692
random,5,0.01,2000,1,1,0.05313057824969292,241824
random,5,0.01,2000,1,1,0.05313058122992515,241956
random,5,0.01,2000,1,1,0.0531305842101574,242088
random,5,0.01,2000,1,1,0.05313058644533157,242220
random,5,0.01,2000,1,1,0.05313059091567993,242352
random,5,0.01,2000,1,1,0.05313059091567994,242484
random,5,0.01,2000,1,1,0.05313059464097023,242616
random,5,0.01,2000,1,1,0.05313059613108635,242748
random,5,0.01,2000,1,1,0.05313060060143471,242880
random,5,0.01,2000,1,1,0.053130604326725006,243012
random,5,0.01,2000,1,1,0.05313060730695725,243144
random,5,0.01,2000,1,1,0.05313061028718949,243276
random,5,0.01,2000,1,1,0.05313061252236366,243408
random,5,0.01,2000,1,1,0.05313061252236366,243540
random,5,0.01,2000,1,1,0.05313061699271202,243672
random,5,0.01,2000,1,1,0.05313062071800232,243804
random,5,0.01,2000,1,1,0.05313062369823457,243936
random,5,0.01,2000,1,1,0.053130628913640975,244068
random,5,0.01,2000,1,1,0.053130628913640975,244200
random,5,0.01,2000,1,1,0.05313062965869904,244332
random,5,0.01,2000,1,1,0.05313063487410545,244464
random,5,0.01,2000,1,1,0.05313063487410546,244596
random,5,0.01,2000,1,1,0.0531306378543377,244728
random,5,0.01,2000,1,1,0.053130642324686055,244860
random,5,0.01,2000,1,1,0.05313064381480217,244992
random,5,0.01,2000,1,1,0.053130647540092474,245124
random,5,0.01,2000,1,1,0.05313065126538277,245256
random,5,0.01,2000,1,1,0.05313065350055695,245388
random,5,0.01,2000,1,1,0.05313065648078919,245520
random,5,0.01,2000,1,1,0.053130657970905305,245652
random,5,0.01,2000,1,1,0.05313066020607949,245784
random,5,0.01,2000,1,1,0.05313066244125367,245916
random,5,0.01,2000,1,1,0.053130666166543966,246048
random,5,0.01,2000,1,1,0.05313066616654396,246180
random,5,0.01,2000,1,1,0.053130669891834265,246312
random,5,0.01,2000,1,1,0.05313067361712456,246444
random,5,0.01,2000,1,1,0.053130677342414855,246576
random,5,0.01,2000,1,1,0.053130678087472925,246708
random,5,0.01,2000,1,1,0.053130682557821274,246840
random,5,0.01,2000,1,1,0.0531306840479374,246972
random,5,0.01,2000,1,1,0.05313068628311158,247104
random,5,0.01,2000,1,1,0.0531306877732277,247236
random,5,0.01,2000,1,1,0.053130690753459935,247368
random,5,0.01,2000,1,1,0.053130692243576055,247500
random,5,0.01,2000,1,1,0.05313069447875023,247632
random,5,0.01,2000,1,1,0.05313069894909859,247764
random,5,0.01,2000,1,1,0.05313070192933082,247896
random,5,0.01,2000,1,1,0.05313070192933084,248028
random,5,0.01,2000,1,1,0.05313070341944695,248160
random,5,0.01,2000,1,1,0.053130707889795306,248292
random,5,0.01,2000,1,1,0.05313071161508561,248424
random,5,0.01,2000,1,1,0.0531307153403759,248556
random,5,0.01,2000,1,1,0.0531307153403759,248688
random,5,0.01,2000,1,1,0.05313071757555008,248820
random,5,0.01,2000,1,1,0.053130719810724265,248952
random,5,0.01,2000,1,1,0.053130722045898436,249084
random,5,0.01,2000,1,1,0.0531307265162468,249216
random,5,0.01,2000,1,1,0.05313072800636292,249348
random,5,0.01,2000,1,1,0.053130730986595154,249480
random,5,0.01,2000,1,1,0.05313073247671128,249612
random,5,0.01,2000,1,1,0.05313073545694351,249744
random,5,0.01,2000,1,1,0.053130737692117694,249876
random,5,0.01,2000,1,1,0.05313073992729188,250008
random,5,0.01,2000,1,1,0.053130740672349935,250140
random,5,0.01,2000,1,1,0.053130745887756355,250272
random,5,0.01,2000,1,1,0.053130746632814405,250404
random,5,0.01,2000,1,1,0.05313074812293054,250536
random,5,0.01,2000,1,1,0.05313075184822083,250668
random,5,0.01,2000,1,1,0.053130754083395,250800
random,5,0.01,2000,1,1,0.05313075557351113,250932
random,5,0.01,2000,1,1,0.05313076078891755,251064
random,5,0.01,2000,1,1,0.05313076078891755,251196
random,5,0.01,2000,1,1,0.05313076227903367,251328
random,5,0.01,2000,1,1,0.053130766749382025,251460
random,5,0.01,2000,1,1,0.053130766749382025,251592
random,5,0.01,2000,1,1,0.05313076898455621,251724
random,5,0.01,2000,1,1,0.0531307727098465,251856
random,5,0.01,2000,1,1,0.05313077419996262,251988
random,5,0.01,2000,1,1,0.05313077419996262,252120
random,5,0.01,2000,1,1,0.05313077867031098,252252
random,5,0.01,2000,1,1,0.053130779415369034,252384
random,5,0.01,2000,1,1,0.053130785375833524,252516
random,5,0.01,2000,1,1,0.05313078314065934,252648
random,5,0.01,2000,1,1,0.053130787611007695,252780
random,5,0.01,2000,1,1,0.05313078984618187,252912
random,5,0.01,2000,1,1,0.053130791336297986,253044
random,5,0.01,2000,1,1,0.05313079059123993,253176
random,5,0.01,2000,1,1,0.05313079580664635,253308
random,5,0.01,2000,1,1,0.05313079878687859,253440
random,5,0.01,2000,1,1,0.05313079878687859,253572
random,5,0.01,2000,1,1,0.053130800276994704,253704
random,5,0.01,2000,1,1,0.05313080400228501,253836
random,5,0.01,2000,1,1,0.05313080400228501,253968
random,5,0.01,2000,1,1,0.05313080623745919,254100
random,5,0.01,2000,1,1,0.05313080921769142,254232
random,5,0.01,2000,1,1,0.05313081219792366,254364
random,5,0.01,2000,1,1,0.0531308151781559,254496
random,5,0.01,2000,1,1,0.05313081741333008,254628
random,5,0.01,2000,1,1,0.05313081741333009,254760
random,5,0.01,2000,1,1,0.053130821883678445,254892
