topo,nodes,lr,batch_size,mixing_steps,local_steps,loss,comms
random,5,0.01,2000,1,1,0.0546142540872097,58812
random,5,0.01,2000,1,1,0.05460202842950821,58968
random,5,0.01,2000,1,1,0.05458990186452866,59124
random,5,0.01,2000,1,1,0.05457786843180657,59280
random,5,0.01,2000,1,1,0.05456593036651612,59436
random,5,0.01,2000,1,1,0.05455408617854119,59592
random,5,0.01,2000,1,1,0.0545423336327076,59748
random,5,0.01,2000,1,1,0.05453067272901535,59904
random,5,0.01,2000,1,1,0.05451910719275475,60060
random,5,0.01,2000,1,1,0.05450763106346131,60216
random,5,0.01,2000,1,1,0.05449624434113502,60372
random,5,0.01,2000,1,1,0.054484950751066206,60528
random,5,0.01,2000,1,1,0.054473742842674255,60684
random,5,0.01,2000,1,1,0.054462624341249474,60840
random,5,0.01,2000,1,1,0.05445159077644349,60996
random,5,0.01,2000,1,1,0.054440645873546606,61152
random,5,0.01,2000,1,1,0.05442978888750076,61308
random,5,0.01,2000,1,1,0.054419016838073736,61464
random,5,0.01,2000,1,1,0.05440832749009133,61620
random,5,0.01,2000,1,1,0.054397723823785785,61776
random,5,0.01,2000,1,1,0.05438720434904099,61932
random,5,0.01,2000,1,1,0.05437676459550858,62088
random,5,0.01,2000,1,1,0.054366409033536914,62244
random,5,0.01,2000,1,1,0.05435613691806794,62400
random,5,0.01,2000,1,1,0.05434594303369522,62556
random,5,0.01,2000,1,1,0.05433583110570908,62712
random,5,0.01,2000,1,1,0.05432579740881921,62868
random,5,0.01,2000,1,1,0.05431584417819977,63024
random,5,0.01,2000,1,1,0.05430597141385079,63180
random,5,0.01,2000,1,1,0.05429617017507553,63336
random,5,0.01,2000,1,1,0.05428645238280297,63492
random,5,0.01,2000,1,1,0.05427680611610413,63648
random,5,0.01,2000,1,1,0.05426724180579186,63804
random,5,0.01,2000,1,1,0.05425774678587914,63960
random,5,0.01,2000,1,1,0.05424832925200464,64116
random,5,0.01,2000,1,1,0.05423898622393609,64272
random,5,0.01,2000,1,1,0.05422971695661546,64428
random,5,0.01,2000,1,1,0.05422052219510078,64584
random,5,0.01,2000,1,1,0.05421139523386956,64740
random,5,0.01,2000,1,1,0.05420234575867654,64896
random,5,0.01,2000,1,1,0.05419336557388306,65052
random,5,0.01,2000,1,1,0.054184455424547195,65208
random,5,0.01,2000,1,1,0.05417561680078507,65364
random,5,0.01,2000,1,1,0.05416684523224831,65520
random,5,0.01,2000,1,1,0.054158144444227216,65676
random,5,0.01,2000,1,1,0.05414951220154763,65832
random,5,0.01,2000,1,1,0.05414095222949983,65988
random,5,0.01,2000,1,1,0.054132455587387086,66144
random,5,0.01,2000,1,1,0.0541240282356739,66300
random,5,0.01,2000,1,1,0.05411566346883774,66456
random,5,0.01,2000,1,1,0.054107367247343066,66612
random,5,0.01,2000,1,1,0.05409913882613182,66768
random,5,0.01,2000,1,1,0.054090975970029834,66924
random,5,0.01,2000,1,1,0.054082871973514565,67080
random,5,0.01,2000,1,1,0.0540748342871666,67236
random,5,0.01,2000,1,1,0.05406686142086983,67392
random,5,0.01,2000,1,1,0.05405894815921784,67548
random,5,0.01,2000,1,1,0.05405110195279121,67704
random,5,0.01,2000,1,1,0.0540433168411255,67860
random,5,0.01,2000,1,1,0.054035593569278714,68016
random,5,0.01,2000,1,1,0.054027929157018664,68172
random,5,0.01,2000,1,1,0.05402032658457756,68328
random,5,0.01,2000,1,1,0.05401278585195542,68484
random,5,0.01,2000,1,1,0.05400530397891999,68640
random,5,0.01,2000,1,1,0.05399788022041321,68796
random,5,0.01,2000,1,1,0.05399051234126091,68952
random,5,0.01,2000,1,1,0.05398320704698563,69108
random,5,0.01,2000,1,1,0.05397595763206482,69264
random,5,0.01,2000,1,1,0.05396876409649849,69420
random,5,0.01,2000,1,1,0.05396163165569305,69576
random,5,0.01,2000,1,1,0.05395455434918404,69732
random,5,0.01,2000,1,1,0.05394752994179726,69888
random,5,0.01,2000,1,1,0.05394056588411331,70044
random,5,0.01,2000,1,1,0.05393365398049355,70200
random,5,0.01,2000,1,1,0.05392679795622826,70356
random,5,0.01,2000,1,1,0.05391999557614327,70512
random,5,0.01,2000,1,1,0.053913247585296635,70668
random,5,0.01,2000,1,1,0.053906552493572235,70824
random,5,0.01,2000,1,1,0.053899911791086205,70980
random,5,0.01,2000,1,1,0.05389331951737404,71136
random,5,0.01,2000,1,1,0.05388678461313248,71292
random,5,0.01,2000,1,1,0.0538802981376648,71448
random,5,0.01,2000,1,1,0.053873865306377416,71604
random,5,0.01,2000,1,1,0.05386748015880585,71760
random,5,0.01,2000,1,1,0.053861150890588766,71916
random,5,0.01,2000,1,1,0.05385486856102944,72072
random,5,0.01,2000,1,1,0.053848635405302055,72228
random,5,0.01,2000,1,1,0.05384245291352273,72384
random,5,0.01,2000,1,1,0.05383631810545922,72540
random,5,0.01,2000,1,1,0.053830236196517944,72696
random,5,0.01,2000,1,1,0.053824198991060265,72852
random,5,0.01,2000,1,1,0.05381821095943451,73008
random,5,0.01,2000,1,1,0.05381226763129235,73164
random,5,0.01,2000,1,1,0.053806375712156296,73320
random,5,0.01,2000,1,1,0.0538005255162716,73476
random,5,0.01,2000,1,1,0.05379472747445106,73632
random,5,0.01,2000,1,1,0.053788971900939946,73788
random,5,0.01,2000,1,1,0.05378325954079628,73944
random,5,0.01,2000,1,1,0.053777598589658734,74100
random,5,0.01,2000,1,1,0.053771980106830604,74256
random,5,0.01,2000,1,1,0.053766405582427984,74412
random,5,0.01,2000,1,1,0.053760876506566996,74568
random,5,0.01,2000,1,1,0.053755389153957375,74724
random,5,0.01,2000,1,1,0.053749946504831315,74880
random,5,0.01,2000,1,1,0.05374454855918885,75036
random,5,0.01,2000,1,1,0.05373919233679771,75192
random,5,0.01,2000,1,1,0.053733876347541815,75348
random,5,0.01,2000,1,1,0.053728605806827555,75504
random,5,0.01,2000,1,1,0.053723377734422685,75660
random,5,0.01,2000,1,1,0.05371818915009499,75816
random,5,0.01,2000,1,1,0.05371304228901863,75972
random,5,0.01,2000,1,1,0.053707935661077504,76128
random,5,0.01,2000,1,1,0.053702870756387716,76284
random,5,0.01,2000,1,1,0.05369784757494926,76440
random,5,0.01,2000,1,1,0.053692865371704104,76596
random,5,0.01,2000,1,1,0.05368791744112969,76752
random,5,0.01,2000,1,1,0.05368301421403885,76908
random,5,0.01,2000,1,1,0.05367814525961876,77064
random,5,0.01,2000,1,1,0.05367331579327583,77220
random,5,0.01,2000,1,1,0.05366852805018425,77376
random,5,0.01,2000,1,1,0.053663778305053714,77532
random,5,0.01,2000,1,1,0.05365906432271004,77688
random,5,0.01,2000,1,1,0.053654389083385476,77844
random,5,0.01,2000,1,1,0.05364975109696389,78000
random,5,0.01,2000,1,1,0.05364515036344528,78156
random,5,0.01,2000,1,1,0.05364058241248131,78312
random,5,0.01,2000,1,1,0.053636056184768674,78468
random,5,0.01,2000,1,1,0.05363156124949456,78624
random,5,0.01,2000,1,1,0.05362710729241371,78780
random,5,0.01,2000,1,1,0.05362268760800362,78936
random,5,0.01,2000,1,1,0.05361830145120621,79092
random,5,0.01,2000,1,1,0.05361394807696343,79248
random,5,0.01,2000,1,1,0.05360963046550751,79404
random,5,0.01,2000,1,1,0.053605353087186815,79560
random,5,0.01,2000,1,1,0.05360110625624657,79716
random,5,0.01,2000,1,1,0.053596892952919015,79872
random,5,0.01,2000,1,1,0.05359271168708801,80028
random,5,0.01,2000,1,1,0.05358856394886971,80184
random,5,0.01,2000,1,1,0.053584453463554386,80340
random,5,0.01,2000,1,1,0.053580371290445336,80496
random,5,0.01,2000,1,1,0.05357632339000702,80652
random,5,0.01,2000,1,1,0.05357230976223946,80808
random,5,0.01,2000,1,1,0.05356832444667817,80964
random,5,0.01,2000,1,1,0.05356437340378761,81120
random,5,0.01,2000,1,1,0.05356045439839364,81276
random,5,0.01,2000,1,1,0.0535565659403801,81432
random,5,0.01,2000,1,1,0.05355270579457284,81588
random,5,0.01,2000,1,1,0.05354888290166855,81744
random,5,0.01,2000,1,1,0.053545084595680234,81900
random,5,0.01,2000,1,1,0.05354131981730462,82056
random,5,0.01,2000,1,1,0.05353758335113526,82212
random,5,0.01,2000,1,1,0.053533879667520524,82368
random,5,0.01,2000,1,1,0.05353020206093788,82524
random,5,0.01,2000,1,1,0.05352655723690987,82680
random,5,0.01,2000,1,1,0.053522939234972006,82836
random,5,0.01,2000,1,1,0.053519350290298466,82992
random,5,0.01,2000,1,1,0.05351579040288926,83148
random,5,0.01,2000,1,1,0.053512260317802436,83304
random,5,0.01,2000,1,1,0.05350875779986382,83460
random,5,0.01,2000,1,1,0.05350528061389923,83616
random,5,0.01,2000,1,1,0.05350183695554733,83772
random,5,0.01,2000,1,1,0.05349841639399528,83928
random,5,0.01,2000,1,1,0.05349502712488175,84084
random,5,0.01,2000,1,1,0.053491662442684176,84240
random,5,0.01,2000,1,1,0.05348832234740258,84396
random,5,0.01,2000,1,1,0.0534850113093853,84552
random,5,0.01,2000,1,1,0.053481725603342065,84708
random,5,0.01,2000,1,1,0.05347846969962121,84864
random,5,0.01,2000,1,1,0.05347523763775826,85020
random,5,0.01,2000,1,1,0.053472033143043524,85176
random,5,0.01,2000,1,1,0.05346885323524476,85332
random,5,0.01,2000,1,1,0.05346569791436196,85488
random,5,0.01,2000,1,1,0.05346256643533707,85644
random,5,0.01,2000,1,1,0.05345946550369263,85800
random,5,0.01,2000,1,1,0.053456383198499685,85956
random,5,0.01,2000,1,1,0.0534533329308033,86112
random,5,0.01,2000,1,1,0.053450302034616475,86268
random,5,0.01,2000,1,1,0.05344729572534561,86424
random,5,0.01,2000,1,1,0.0534443162381649,86580
random,5,0.01,2000,1,1,0.053441356867551804,86736
random,5,0.01,2000,1,1,0.053438425064086914,86892
random,5,0.01,2000,1,1,0.053435515612363815,87048
random,5,0.01,2000,1,1,0.05343262553215027,87204
random,5,0.01,2000,1,1,0.05342976301908493,87360
random,5,0.01,2000,1,1,0.05342692360281944,87516
random,5,0.01,2000,1,1,0.05342410579323769,87672
random,5,0.01,2000,1,1,0.05342131331562996,87828
random,5,0.01,2000,1,1,0.05341853946447372,87984
random,5,0.01,2000,1,1,0.053415790200233466,88140
random,5,0.01,2000,1,1,0.05341306477785111,88296
random,5,0.01,2000,1,1,0.05341035723686218,88452
random,5,0.01,2000,1,1,0.05340767279267312,88608
random,5,0.01,2000,1,1,0.053405011445283895,88764
random,5,0.01,2000,1,1,0.053402368724346165,88920
random,5,0.01,2000,1,1,0.05339975059032441,89076
random,5,0.01,2000,1,1,0.05339715033769608,89232
random,5,0.01,2000,1,1,0.053394573181867605,89388
random,5,0.01,2000,1,1,0.05339201614260674,89544
random,5,0.01,2000,1,1,0.053389481455087665,89700
random,5,0.01,2000,1,1,0.05338696762919426,89856
random,5,0.01,2000,1,1,0.05338446944952011,90012
random,5,0.01,2000,1,1,0.05338199585676194,90168
random,5,0.01,2000,1,1,0.05337953865528107,90324
random,5,0.01,2000,1,1,0.05337710678577424,90480
random,5,0.01,2000,1,1,0.05337468981742859,90636
random,5,0.01,2000,1,1,0.05337229147553444,90792
random,5,0.01,2000,1,1,0.05336991623044015,90948
random,5,0.01,2000,1,1,0.0533675603568554,91104
random,5,0.01,2000,1,1,0.05336522236466408,91260
random,5,0.01,2000,1,1,0.05336290299892426,91416
random,5,0.01,2000,1,1,0.053360603749752045,91572
random,5,0.01,2000,1,1,0.05335831940174103,91728
random,5,0.01,2000,1,1,0.05335605666041375,91884
random,5,0.01,2000,1,1,0.05335381254553795,92040
random,5,0.01,2000,1,1,0.053351581841707234,92196
random,5,0.01,2000,1,1,0.05334937348961831,92352
random,5,0.01,2000,1,1,0.05334718450903893,92508
random,5,0.01,2000,1,1,0.05334501117467881,92664
random,5,0.01,2000,1,1,0.05334285348653793,92820
random,5,0.01,2000,1,1,0.053340715914964684,92976
random,5,0.01,2000,1,1,0.05333859547972679,93132
random,5,0.01,2000,1,1,0.053336488455533994,93288
random,5,0.01,2000,1,1,0.05333440229296685,93444
random,5,0.01,2000,1,1,0.05333233326673508,93600
random,5,0.01,2000,1,1,0.053330279886722565,93756
random,5,0.01,2000,1,1,0.05332824438810348,93912
random,5,0.01,2000,1,1,0.05332622453570366,94068
random,5,0.01,2000,1,1,0.053324221819639216,94224
random,5,0.01,2000,1,1,0.053322234749794015,94380
random,5,0.01,2000,1,1,0.05332026407122612,94536
random,5,0.01,2000,1,1,0.05331830829381943,94692
random,5,0.01,2000,1,1,0.053316369652748115,94848
random,5,0.01,2000,1,1,0.05331444814801216,95004
random,5,0.01,2000,1,1,0.05331254005432129,95160
random,5,0.01,2000,1,1,0.05331064760684967,95316
random,5,0.01,2000,1,1,0.05330877229571343,95472
random,5,0.01,2000,1,1,0.05330690890550614,95628
random,5,0.01,2000,1,1,0.05330506265163422,95784
random,5,0.01,2000,1,1,0.05330323204398156,95940
random,5,0.01,2000,1,1,0.053301414102315904,96096
random,5,0.01,2000,1,1,0.05329961255192757,96252
random,5,0.01,2000,1,1,0.05329782590270043,96408
random,5,0.01,2000,1,1,0.053296053409576424,96564
random,5,0.01,2000,1,1,0.05329429656267167,96720
random,5,0.01,2000,1,1,0.05329255238175393,96876
random,5,0.01,2000,1,1,0.053290823847055434,97032
random,5,0.01,2000,1,1,0.05328910946846009,97188
random,5,0.01,2000,1,1,0.05328740701079369,97344
random,5,0.01,2000,1,1,0.05328572019934655,97500
random,5,0.01,2000,1,1,0.05328404530882836,97656
random,5,0.01,2000,1,1,0.05328238755464554,97812
random,5,0.01,2000,1,1,0.053280739486217504,97968
random,5,0.01,2000,1,1,0.0532791055738926,98124
random,5,0.01,2000,1,1,0.05327748879790306,98280
random,5,0.01,2000,1,1,0.05327588170766831,98436
random,5,0.01,2000,1,1,0.05327428653836251,98592
random,5,0.01,2000,1,1,0.05327270776033402,98748
random,5,0.01,2000,1,1,0.05327113941311836,98904
random,5,0.01,2000,1,1,0.053269585222005846,99060
random,5,0.01,2000,1,1,0.05326804518699647,99216
random,5,0.01,2000,1,1,0.05326651632785798,99372
random,5,0.01,2000,1,1,0.05326499938964844,99528
random,5,0.01,2000,1,1,0.053263495117425924,99684
random,5,0.01,2000,1,1,0.05326200202107429,99840
random,5,0.01,2000,1,1,0.053260525315999986,99996
random,5,0.01,2000,1,1,0.053259055316448214,100152
random,5,0.01,2000,1,1,0.05325760021805764,100308
random,5,0.01,2000,1,1,0.053256158530712125,100464
random,5,0.01,2000,1,1,0.053254725784063345,100620
random,5,0.01,2000,1,1,0.05325330719351769,100776
random,5,0.01,2000,1,1,0.053251898288726805,100932
random,5,0.01,2000,1,1,0.053250502794981,101088
random,5,0.01,2000,1,1,0.05324911624193192,101244
random,5,0.01,2000,1,1,0.053247741609811786,101400
random,5,0.01,2000,1,1,0.05324637815356254,101556
random,5,0.01,2000,1,1,0.05324502959847451,101712
random,5,0.01,2000,1,1,0.053243687003850945,101868
random,5,0.01,2000,1,1,0.05324235856533051,102024
random,5,0.01,2000,1,1,0.05324104130268097,102180
random,5,0.01,2000,1,1,0.05323973372578621,102336
random,5,0.01,2000,1,1,0.05323843732476235,102492
random,5,0.01,2000,1,1,0.05323715209960938,102648
random,5,0.01,2000,1,1,0.05323587656021119,102804
random,5,0.01,2000,1,1,0.05323460996150971,102960
random,5,0.01,2000,1,1,0.05323335602879524,103116
random,5,0.01,2000,1,1,0.053232113271951674,103272
random,5,0.01,2000,1,1,0.05323087647557259,103428
random,5,0.01,2000,1,1,0.053229653090238575,103584
random,5,0.01,2000,1,1,0.053228442370891575,103740
random,5,0.01,2000,1,1,0.05322723686695099,103896
random,5,0.01,2000,1,1,0.053226043283939366,104052
random,5,0.01,2000,1,1,0.05322486162185669,104208
random,5,0.01,2000,1,1,0.05322368815541268,104364
random,5,0.01,2000,1,1,0.05322252064943314,104520
random,5,0.01,2000,1,1,0.0532213680446148,104676
random,5,0.01,2000,1,1,0.053220219910144806,104832
random,5,0.01,2000,1,1,0.05321908593177796,104988
random,5,0.01,2000,1,1,0.05321796163916588,105144
random,5,0.01,2000,1,1,0.0532168410718441,105300
random,5,0.01,2000,1,1,0.05321573540568352,105456
random,5,0.01,2000,1,1,0.053214636445045475,105612
random,5,0.01,2000,1,1,0.05321354642510415,105768
random,5,0.01,2000,1,1,0.05321246907114983,105924
random,5,0.01,2000,1,1,0.05321139618754388,106080
random,5,0.01,2000,1,1,0.05321033075451852,106236
random,5,0.01,2000,1,1,0.0532092809677124,106392
random,5,0.01,2000,1,1,0.05320823416113854,106548
random,5,0.01,2000,1,1,0.053207199275493625,106704
random,5,0.01,2000,1,1,0.05320617035031319,106860
random,5,0.01,2000,1,1,0.05320515036582947,107016
random,5,0.01,2000,1,1,0.05320414006710053,107172
random,5,0.01,2000,1,1,0.05320313721895219,107328
random,5,0.01,2000,1,1,0.053202142566442484,107484
random,5,0.01,2000,1,1,0.05320115983486176,107640
random,5,0.01,2000,1,1,0.05320018231868744,107796
random,5,0.01,2000,1,1,0.05319921374320984,107952
random,5,0.01,2000,1,1,0.05319824814796448,108108
random,5,0.01,2000,1,1,0.053197295218706135,108264
random,5,0.01,2000,1,1,0.053196351230144504,108420
random,5,0.01,2000,1,1,0.053195416182279597,108576
random,5,0.01,2000,1,1,0.05319448336958885,108732
random,5,0.01,2000,1,1,0.053193560987710956,108888
random,5,0.01,2000,1,1,0.0531926490366459,109044
random,5,0.01,2000,1,1,0.05319174006581307,109200
random,5,0.01,2000,1,1,0.05319084301590919,109356
random,5,0.01,2000,1,1,0.053189953416585924,109512
random,5,0.01,2000,1,1,0.05318906679749489,109668
random,5,0.01,2000,1,1,0.05318818986415863,109824
random,5,0.01,2000,1,1,0.05318732112646103,109980
random,5,0.01,2000,1,1,0.05318645834922791,110136
random,5,0.01,2000,1,1,0.05318560376763345,110292
random,5,0.01,2000,1,1,0.05318475663661957,110448
random,5,0.01,2000,1,1,0.05318391621112823,110604
random,5,0.01,2000,1,1,0.05318308398127556,110760
random,5,0.01,2000,1,1,0.053182256221771244,110916
random,5,0.01,2000,1,1,0.05318143665790558,111072
random,5,0.01,2000,1,1,0.053180623799562454,111228
random,5,0.01,2000,1,1,0.053179817646741866,111384
random,5,0.01,2000,1,1,0.053179016709327696,111540
random,5,0.01,2000,1,1,0.05317822396755218,111696
random,5,0.01,2000,1,1,0.053177440911531454,111852
random,5,0.01,2000,1,1,0.05317666158080101,112008
random,5,0.01,2000,1,1,0.05317588895559311,112164
random,5,0.01,2000,1,1,0.053175119310617455,112320
random,5,0.01,2000,1,1,0.053174360096454626,112476
random,5,0.01,2000,1,1,0.05317361056804657,112632
random,5,0.01,2000,1,1,0.053172858804464346,112788
random,5,0.01,2000,1,1,0.053172120451927186,112944
random,5,0.01,2000,1,1,0.05317138507962227,113100
random,5,0.01,2000,1,1,0.053170657157897955,113256
random,5,0.01,2000,1,1,0.05316993594169617,113412
random,5,0.01,2000,1,1,0.05316922068595886,113568
random,5,0.01,2000,1,1,0.05316851064562798,113724
random,5,0.01,2000,1,1,0.05316780358552933,113880
random,5,0.01,2000,1,1,0.05316710844635964,114036
random,5,0.01,2000,1,1,0.05316641628742219,114192
random,5,0.01,2000,1,1,0.053165727853775026,114348
random,5,0.01,2000,1,1,0.053165048360824585,114504
random,5,0.01,2000,1,1,0.05316437259316445,114660
random,5,0.01,2000,1,1,0.053163705766201025,114816
random,5,0.01,2000,1,1,0.05316304117441177,114972
random,5,0.01,2000,1,1,0.05316238403320313,115128
random,5,0.01,2000,1,1,0.05316172987222672,115284
random,5,0.01,2000,1,1,0.053161083906888965,115440
random,5,0.01,2000,1,1,0.05316044390201569,115596
random,5,0.01,2000,1,1,0.05315980613231659,115752
random,5,0.01,2000,1,1,0.05315917581319809,115908
random,5,0.01,2000,1,1,0.053158551454544074,116064
random,5,0.01,2000,1,1,0.053157932311296466,116220
random,5,0.01,2000,1,1,0.0531573161482811,116376
random,5,0.01,2000,1,1,0.05315670967102051,116532
random,5,0.01,2000,1,1,0.05315610393881798,116688
random,5,0.01,2000,1,1,0.05315550342202187,116844
random,5,0.01,2000,1,1,0.05315490961074829,117000
random,5,0.01,2000,1,1,0.053154322504997256,117156
random,5,0.01,2000,1,1,0.05315373688936234,117312
random,5,0.01,2000,1,1,0.05315316170454026,117468
random,5,0.01,2000,1,1,0.053152584284543995,117624
random,5,0.01,2000,1,1,0.05315201729536057,117780
random,5,0.01,2000,1,1,0.053151451796293256,117936
random,5,0.01,2000,1,1,0.05315089374780656,118092
random,5,0.01,2000,1,1,0.05315033867955209,118248
random,5,0.01,2000,1,1,0.053149788081645964,118404
random,5,0.01,2000,1,1,0.053149244189262396,118560
random,5,0.01,2000,1,1,0.05314870402216912,118716
random,5,0.01,2000,1,1,0.0531481683254242,118872
random,5,0.01,2000,1,1,0.05314763560891152,119028
random,5,0.01,2000,1,1,0.05314711034297943,119184
random,5,0.01,2000,1,1,0.05314659029245378,119340
random,5,0.01,2000,1,1,0.05314606875181199,119496
random,5,0.01,2000,1,1,0.05314555764198303,119652
random,5,0.01,2000,1,1,0.05314505100250245,119808
random,5,0.01,2000,1,1,0.05314454585313798,119964
random,5,0.01,2000,1,1,0.05314404517412186,120120
random,5,0.01,2000,1,1,0.053143548965454104,120276
random,5,0.01,2000,1,1,0.05314305871725083,120432
random,5,0.01,2000,1,1,0.05314256921410561,120588
random,5,0.01,2000,1,1,0.05314208790659906,120744
random,5,0.01,2000,1,1,0.0531416080892086,120900
random,5,0.01,2000,1,1,0.05314113274216652,121056
random,5,0.01,2000,1,1,0.05314066335558892,121212
random,5,0.01,2000,1,1,0.053140196204185496,121368
random,5,0.01,2000,1,1,0.053139733523130415,121524
random,5,0.01,2000,1,1,0.053139275312423705,121680
random,5,0.01,2000,1,1,0.05313882231712341,121836
