topo,nodes,lr,batch_size,mixing_steps,local_steps,loss,comms
random,100,0.01,2000,1,1,0.05427851621061563,13552896
random,100,0.01,2000,1,1,0.054268990457057964,13583148
random,100,0.01,2000,1,1,0.05425953928381205,13613400
random,100,0.01,2000,1,1,0.054250162057578565,13643652
random,100,0.01,2000,1,1,0.05424085829406977,13673904
random,100,0.01,2000,1,1,0.05423162635415795,13704156
random,100,0.01,2000,1,1,0.05422246746718885,13734408
random,100,0.01,2000,1,1,0.05421338021755217,13764660
random,100,0.01,2000,1,1,0.05420436456799505,13794912
random,100,0.01,2000,1,1,0.05419541850686073,13825164
random,100,0.01,2000,1,1,0.05418654285371303,13855416
random,100,0.01,2000,1,1,0.054177736453711975,13885668
random,100,0.01,2000,1,1,0.05416899997740985,13915920
random,100,0.01,2000,1,1,0.054160330183804034,13946172
random,100,0.01,2000,1,1,0.05415172893553974,13976424
random,100,0.01,2000,1,1,0.05414319463074207,14006676
random,100,0.01,2000,1,1,0.05413472849875688,14036928
random,100,0.01,2000,1,1,0.05412632737308741,14067180
random,100,0.01,2000,1,1,0.05411799274384976,14097432
random,100,0.01,2000,1,1,0.054109722264111024,14127684
random,100,0.01,2000,1,1,0.05410151753574607,14157936
random,100,0.01,2000,1,1,0.054093376398086555,14188188
random,100,0.01,2000,1,1,0.05408529985696077,14218440
random,100,0.01,2000,1,1,0.054077286049723595,14248692
random,100,0.01,2000,1,1,0.05406933497637509,14278944
random,100,0.01,2000,1,1,0.054061446525156494,14309196
random,100,0.01,2000,1,1,0.05405361924320461,14339448
random,100,0.01,2000,1,1,0.054045853652060036,14369700
random,100,0.01,2000,1,1,0.054038149267435075,14399952
random,100,0.01,2000,1,1,0.054030504152178783,14430204
random,100,0.01,2000,1,1,0.05402291994541886,14460456
random,100,0.01,2000,1,1,0.05401539452373982,14490708
random,100,0.01,2000,1,1,0.0540079288184643,14520960
random,100,0.01,2000,1,1,0.05400052107870578,14551212
random,100,0.01,2000,1,1,0.053993171229958524,14581464
random,100,0.01,2000,1,1,0.05398587957024573,14611716
random,100,0.01,2000,1,1,0.05397864494472739,14641968
random,100,0.01,2000,1,1,0.05397146571427585,14672220
random,100,0.01,2000,1,1,0.05396434400230645,14702472
random,100,0.01,2000,1,1,0.05395727787166833,14732724
random,100,0.01,2000,1,1,0.05395026732236148,14762976
random,100,0.01,2000,1,1,0.05394331198185683,14793228
random,100,0.01,2000,1,1,0.053936410173773784,14823480
random,100,0.01,2000,1,1,0.05392956309020522,14853732
random,100,0.01,2000,1,1,0.053922769427299476,14883984
random,100,0.01,2000,1,1,0.05391602929681541,14914236
random,100,0.01,2000,1,1,0.053909342251718055,14944488
random,100,0.01,2000,1,1,0.05390270709991453,14974740
random,100,0.01,2000,1,1,0.05389612458646296,15004992
random,100,0.01,2000,1,1,0.0538895932585001,15035244
random,100,0.01,2000,1,1,0.0538831139728427,15065496
random,100,0.01,2000,1,1,0.05387668401002883,15095748
random,100,0.01,2000,1,1,0.05387030612677336,15126000
random,100,0.01,2000,1,1,0.053863977193832395,15156252
random,100,0.01,2000,1,1,0.05385769870132207,15186504
random,100,0.01,2000,1,1,0.053851469159126274,15216756
random,100,0.01,2000,1,1,0.05384528782218694,15247008
random,100,0.01,2000,1,1,0.053839155510067946,15277260
random,100,0.01,2000,1,1,0.053833072148263474,15307512
random,100,0.01,2000,1,1,0.05382703628391026,15337764
random,100,0.01,2000,1,1,0.053821046911180025,15368016
random,100,0.01,2000,1,1,0.05381510462611912,15398268
random,100,0.01,2000,1,1,0.053809209316968934,15428520
random,100,0.01,2000,1,1,0.05380336090922356,15458772
random,100,0.01,2000,1,1,0.05379755727946757,15489024
random,100,0.01,2000,1,1,0.05379180029034613,15519276
random,100,0.01,2000,1,1,0.053786088228225705,15549528
random,100,0.01,2000,1,1,0.05378042090684176,15579780
random,100,0.01,2000,1,1,0.053774797916412334,15610032
random,100,0.01,2000,1,1,0.053769219145178807,15640284
random,100,0.01,2000,1,1,0.05376368448138237,15670536
random,100,0.01,2000,1,1,0.05375819295644759,15700788
random,100,0.01,2000,1,1,0.05375274494290351,15731040
random,100,0.01,2000,1,1,0.05374733909964561,15761292
random,100,0.01,2000,1,1,0.053741976879537114,15791544
random,100,0.01,2000,1,1,0.05373665634542704,15821796
random,100,0.01,2000,1,1,0.05373137701302765,15852048
random,100,0.01,2000,1,1,0.05372613944113256,15882300
random,100,0.01,2000,1,1,0.05372094374150037,15912552
random,100,0.01,2000,1,1,0.05371578812599184,15942804
random,100,0.01,2000,1,1,0.05371067371219394,15973056
random,100,0.01,2000,1,1,0.05370559852570296,16003308
random,100,0.01,2000,1,1,0.05370056394487619,16033560
random,100,0.01,2000,1,1,0.05369556915014981,16063812
random,100,0.01,2000,1,1,0.05369061347097157,16094064
random,100,0.01,2000,1,1,0.05368569601327179,16124316
random,100,0.01,2000,1,1,0.053680818118155005,16154568
random,100,0.01,2000,1,1,0.05367597829550507,16184820
random,100,0.01,2000,1,1,0.053671176992356774,16215072
random,100,0.01,2000,1,1,0.05366641353815794,16245324
random,100,0.01,2000,1,1,0.05366168718785047,16275576
random,100,0.01,2000,1,1,0.05365699727088216,16305828
random,100,0.01,2000,1,1,0.05365234531462195,16336080
random,100,0.01,2000,1,1,0.05364772990345957,16366332
random,100,0.01,2000,1,1,0.05364315018057825,16396584
random,100,0.01,2000,1,1,0.05363860744982961,16426836
random,100,0.01,2000,1,1,0.053634099811315526,16457088
random,100,0.01,2000,1,1,0.05362962778657675,16487340
random,100,0.01,2000,1,1,0.05362519092857834,16517592
random,100,0.01,2000,1,1,0.053620789013802996,16547844
random,100,0.01,2000,1,1,0.05361642215400932,16578096
random,100,0.01,2000,1,1,0.0536120893061161,16608348
random,100,0.01,2000,1,1,0.05360779110342263,16638600
random,100,0.01,2000,1,1,0.05360352676361797,16668852
random,100,0.01,2000,1,1,0.05359929569065573,16699104
random,100,0.01,2000,1,1,0.05359509781002997,16729356
random,100,0.01,2000,1,1,0.05359093297272922,16759608
random,100,0.01,2000,1,1,0.053586800843477236,16789860
random,100,0.01,2000,1,1,0.05358270145952701,16820112
random,100,0.01,2000,1,1,0.0535786347463727,16850364
random,100,0.01,2000,1,1,0.05357460003346206,16880616
random,100,0.01,2000,1,1,0.0535705965384841,16910868
random,100,0.01,2000,1,1,0.053566624969243984,16941120
random,100,0.01,2000,1,1,0.053562685102224346,16971372
random,100,0.01,2000,1,1,0.053558776564896104,17001624
random,100,0.01,2000,1,1,0.05355489790439606,17031876
random,100,0.01,2000,1,1,0.053551050424575815,17062128
random,100,0.01,2000,1,1,0.053547232672572144,17092380
random,100,0.01,2000,1,1,0.053543445765972135,17122632
random,100,0.01,2000,1,1,0.05353968881070612,17152884
random,100,0.01,2000,1,1,0.05353596076369283,17183136
random,100,0.01,2000,1,1,0.05353226270526648,17213388
random,100,0.01,2000,1,1,0.05352859359234574,17243640
random,100,0.01,2000,1,1,0.05352495335042476,17273892
random,100,0.01,2000,1,1,0.0535213428363204,17304144
random,100,0.01,2000,1,1,0.05351776000112294,17334396
random,100,0.01,2000,1,1,0.05351420514285564,17364648
random,100,0.01,2000,1,1,0.053510678894817816,17394900
random,100,0.01,2000,1,1,0.05350718043744566,17425152
random,100,0.01,2000,1,1,0.05350370984524487,17455404
random,100,0.01,2000,1,1,0.05350026588886977,17485656
random,100,0.01,2000,1,1,0.053496849872171855,17515908
random,100,0.01,2000,1,1,0.053493459671735764,17546160
random,100,0.01,2000,1,1,0.05349009789526462,17576412
random,100,0.01,2000,1,1,0.053486762009561095,17606664
random,100,0.01,2000,1,1,0.053483452498912815,17636916
random,100,0.01,2000,1,1,0.05348016884177924,17667168
random,100,0.01,2000,1,1,0.053476911038160324,17697420
random,100,0.01,2000,1,1,0.053473679721355465,17727672
random,100,0.01,2000,1,1,0.05347047347575427,17757924
random,100,0.01,2000,1,1,0.053467292934656144,17788176
random,100,0.01,2000,1,1,0.05346413727849722,17818428
random,100,0.01,2000,1,1,0.053461006470024594,17848680
random,100,0.01,2000,1,1,0.053457900136709216,17878932
random,100,0.01,2000,1,1,0.05345481961965562,17909184
random,100,0.01,2000,1,1,0.05345176242291928,17939436
random,100,0.01,2000,1,1,0.053448729924857614,17969688
random,100,0.01,2000,1,1,0.05344572115689515,17999940
random,100,0.01,2000,1,1,0.05344273608177899,18030192
random,100,0.01,2000,1,1,0.053439774587750455,18060444
random,100,0.01,2000,1,1,0.053436837047338495,18090696
random,100,0.01,2000,1,1,0.05343392215669155,18120948
random,100,0.01,2000,1,1,0.053431030735373496,18151200
random,100,0.01,2000,1,1,0.05342816196382046,18181452
random,100,0.01,2000,1,1,0.05342531602829696,18211704
random,100,0.01,2000,1,1,0.0534224933385849,18241956
random,100,0.01,2000,1,1,0.05341969203203916,18272208
random,100,0.01,2000,1,1,0.05341691352427005,18302460
random,100,0.01,2000,1,1,0.053414156474173066,18332712
random,100,0.01,2000,1,1,0.053411421552300435,18362964
random,100,0.01,2000,1,1,0.05340870853513479,18393216
random,100,0.01,2000,1,1,0.053406016901135424,18423468
random,100,0.01,2000,1,1,0.05340334679931403,18453720
random,100,0.01,2000,1,1,0.053400697857141514,18483972
random,100,0.01,2000,1,1,0.05339806903153658,18514224
random,100,0.01,2000,1,1,0.053395462073385726,18544476
random,100,0.01,2000,1,1,0.05339287519454956,18574728
random,100,0.01,2000,1,1,0.0533903091773391,18604980
random,100,0.01,2000,1,1,0.05338776316493749,18635232
random,100,0.01,2000,1,1,0.05338523749262092,18665484
random,100,0.01,2000,1,1,0.05338273167610167,18695736
random,100,0.01,2000,1,1,0.053380246199667435,18725988
random,100,0.01,2000,1,1,0.05337778095155956,18756240
random,100,0.01,2000,1,1,0.053375334665179255,18786492
random,100,0.01,2000,1,1,0.05337290700525046,18816744
random,100,0.01,2000,1,1,0.053370499387383474,18846996
random,100,0.01,2000,1,1,0.0533681110292673,18877248
random,100,0.01,2000,1,1,0.053365741446614275,18907500
random,100,0.01,2000,1,1,0.05336339104920626,18937752
random,100,0.01,2000,1,1,0.053361058831214885,18968004
random,100,0.01,2000,1,1,0.05335874523967503,18998256
random,100,0.01,2000,1,1,0.05335644986480473,19028508
random,100,0.01,2000,1,1,0.053354173563420794,19058760
random,100,0.01,2000,1,1,0.053351914510130875,19089012
random,100,0.01,2000,1,1,0.05334967367351056,19119264
random,100,0.01,2000,1,1,0.05334745071828366,19149516
random,100,0.01,2000,1,1,0.05334524497389793,19179768
random,100,0.01,2000,1,1,0.05334305778145791,19210020
random,100,0.01,2000,1,1,0.05334088753908872,19240272
random,100,0.01,2000,1,1,0.05333873387426138,19270524
random,100,0.01,2000,1,1,0.05333659883588554,19300776
random,100,0.01,2000,1,1,0.05333447888493536,19331028
random,100,0.01,2000,1,1,0.05333237629383801,19361280
random,100,0.01,2000,1,1,0.05333029136061668,19391532
random,100,0.01,2000,1,1,0.053328222706913946,19421784
random,100,0.01,2000,1,1,0.053326170817017585,19452036
random,100,0.01,2000,1,1,0.053324135094881056,19482288
random,100,0.01,2000,1,1,0.05332211419939993,19512540
random,100,0.01,2000,1,1,0.05332011111080648,19542792
random,100,0.01,2000,1,1,0.05331812329590322,19573044
random,100,0.01,2000,1,1,0.05331615168601277,19603296
random,100,0.01,2000,1,1,0.05331419482827186,19633548
random,100,0.01,2000,1,1,0.05331225447356703,19663800
random,100,0.01,2000,1,1,0.05331032898277045,19694052
random,100,0.01,2000,1,1,0.053308419771492484,19724304
random,100,0.01,2000,1,1,0.05330652527511121,19754556
random,100,0.01,2000,1,1,0.05330464508384465,19784808
random,100,0.01,2000,1,1,0.053302780799567726,19815060
random,100,0.01,2000,1,1,0.05330093193799256,19845312
random,100,0.01,2000,1,1,0.05329909704625606,19875564
random,100,0.01,2000,1,1,0.05329727623611691,19905816
random,100,0.01,2000,1,1,0.05329547062516212,19936068
random,100,0.01,2000,1,1,0.05329367924481632,19966320
random,100,0.01,2000,1,1,0.05329190209507942,19996572
random,100,0.01,2000,1,1,0.053290139362216,20026824
random,100,0.01,2000,1,1,0.05328839067369698,20057076
random,100,0.01,2000,1,1,0.05328665617853401,20087328
random,100,0.01,2000,1,1,0.05328493516892196,20117580
random,100,0.01,2000,1,1,0.05328322790563105,20147832
random,100,0.01,2000,1,1,0.053281534835696226,20178084
random,100,0.01,2000,1,1,0.05327985446900128,20208336
random,100,0.01,2000,1,1,0.053278188146650765,20238588
random,100,0.01,2000,1,1,0.05327653508633378,20268840
random,100,0.01,2000,1,1,0.053274894766509526,20299092
random,100,0.01,2000,1,1,0.053273267857730365,20329344
random,100,0.01,2000,1,1,0.05327165398746727,20359596
random,100,0.01,2000,1,1,0.05327005349099637,20389848
random,100,0.01,2000,1,1,0.0532684649154544,20420100
random,100,0.01,2000,1,1,0.0532668897509575,20450352
random,100,0.01,2000,1,1,0.05326532684266567,20480604
random,100,0.01,2000,1,1,0.05326377604156732,20510856
random,100,0.01,2000,1,1,0.05326223809272052,20541108
random,100,0.01,2000,1,1,0.05326071277260782,20571360
random,100,0.01,2000,1,1,0.05325919929891826,20601612
random,100,0.01,2000,1,1,0.05325769778341055,20631864
random,100,0.01,2000,1,1,0.05325620885938407,20662116
random,100,0.01,2000,1,1,0.05325473174452783,20692368
random,100,0.01,2000,1,1,0.053253265246748914,20722620
random,100,0.01,2000,1,1,0.05325181167572735,20752872
random,100,0.01,2000,1,1,0.05325036942958834,20783124
random,100,0.01,2000,1,1,0.053248939514160175,20813376
random,100,0.01,2000,1,1,0.05324751999229194,20843628
random,100,0.01,2000,1,1,0.053246112801134594,20873880
random,100,0.01,2000,1,1,0.053244715780019776,20904132
random,100,0.01,2000,1,1,0.05324333097785711,20934384
random,100,0.01,2000,1,1,0.05324195623397825,20964636
random,100,0.01,2000,1,1,0.053240593597292905,20994888
random,100,0.01,2000,1,1,0.05323924154043199,21025140
random,100,0.01,2000,1,1,0.05323790062218903,21055392
random,100,0.01,2000,1,1,0.053236569017171866,21085644
random,100,0.01,2000,1,1,0.05323524955660104,21115896
random,100,0.01,2000,1,1,0.053233940824866315,21146148
random,100,0.01,2000,1,1,0.05323264203965665,21176400
random,100,0.01,2000,1,1,0.05323135334998368,21206652
random,100,0.01,2000,1,1,0.053230075389146814,21236904
random,100,0.01,2000,1,1,0.0532288074120879,21267156
random,100,0.01,2000,1,1,0.053227550573647024,21297408
random,100,0.01,2000,1,1,0.05322630293667317,21327660
random,100,0.01,2000,1,1,0.05322506550699471,21357912
random,100,0.01,2000,1,1,0.05322383794933555,21388164
random,100,0.01,2000,1,1,0.053222620524466024,21418416
random,100,0.01,2000,1,1,0.05322141226381062,21448668
random,100,0.01,2000,1,1,0.053220214024186134,21478920
random,100,0.01,2000,1,1,0.05321902595460416,21509172
random,100,0.01,2000,1,1,0.05321784771978856,21539424
random,100,0.01,2000,1,1,0.05321667820215226,21569676
random,100,0.01,2000,1,1,0.0532155182212591,21599928
random,100,0.01,2000,1,1,0.0532143672928214,21630180
random,100,0.01,2000,1,1,0.05321322612464428,21660432
random,100,0.01,2000,1,1,0.05321209374815226,21690684
random,100,0.01,2000,1,1,0.05321097128093244,21720936
random,100,0.01,2000,1,1,0.05320985678583384,21751188
random,100,0.01,2000,1,1,0.05320875212550161,21781440
random,100,0.01,2000,1,1,0.05320765625685452,21811692
random,100,0.01,2000,1,1,0.05320656895637512,21841944
random,100,0.01,2000,1,1,0.05320549041032788,21872196
random,100,0.01,2000,1,1,0.0532044206187129,21902448
random,100,0.01,2000,1,1,0.053203359358012674,21932700
random,100,0.01,2000,1,1,0.05320230782032012,21962952
random,100,0.01,2000,1,1,0.053201262913644305,21993204
random,100,0.01,2000,1,1,0.05320022720843551,22023456
random,100,0.01,2000,1,1,0.05319919981062411,22053708
random,100,0.01,2000,1,1,0.053198181167244916,22083960
random,100,0.01,2000,1,1,0.05319717060774565,22114212
random,100,0.01,2000,1,1,0.05319616790860891,22144464
random,100,0.01,2000,1,1,0.053195173181593426,22174716
random,100,0.01,2000,1,1,0.05319418709725142,22204968
random,100,0.01,2000,1,1,0.053193208873271954,22235220
random,100,0.01,2000,1,1,0.053192237243056315,22265472
random,100,0.01,2000,1,1,0.05319127529859544,22295724
random,100,0.01,2000,1,1,0.053190320208668714,22325976
random,100,0.01,2000,1,1,0.05318937301635741,22356228
random,100,0.01,2000,1,1,0.05318843338638541,22386480
random,100,0.01,2000,1,1,0.05318750150501728,22416732
random,100,0.01,2000,1,1,0.053186577111482634,22446984
random,100,0.01,2000,1,1,0.05318566031754015,22477236
random,100,0.01,2000,1,1,0.053184751346707346,22507488
random,100,0.01,2000,1,1,0.05318384855985642,22537740
random,100,0.01,2000,1,1,0.05318295419216154,22567992
random,100,0.01,2000,1,1,0.05318206612020729,22598244
random,100,0.01,2000,1,1,0.05318118572235108,22628496
random,100,0.01,2000,1,1,0.05318031273782254,22658748
random,100,0.01,2000,1,1,0.05317944668233395,22689000
random,100,0.01,2000,1,1,0.05317858725786209,22719252
random,100,0.01,2000,1,1,0.05317773558199407,22749504
random,100,0.01,2000,1,1,0.05317689038813115,22779756
random,100,0.01,2000,1,1,0.05317605178803206,22810008
random,100,0.01,2000,1,1,0.053175220638513584,22840260
random,100,0.01,2000,1,1,0.05317439559847117,22870512
random,100,0.01,2000,1,1,0.05317357733845708,22900764
random,100,0.01,2000,1,1,0.053172765597701066,22931016
random,100,0.01,2000,1,1,0.05317196141928434,22961268
random,100,0.01,2000,1,1,0.05317116282880307,22991520
random,100,0.01,2000,1,1,0.05317037098109722,23021772
random,100,0.01,2000,1,1,0.05316958528012039,23052024
random,100,0.01,2000,1,1,0.05316880717873574,23082276
random,100,0.01,2000,1,1,0.05316803436726331,23112528
random,100,0.01,2000,1,1,0.053167267329990865,23142780
random,100,0.01,2000,1,1,0.05316650722175836,23173032
random,100,0.01,2000,1,1,0.0531657536327839,23203284
random,100,0.01,2000,1,1,0.05316500581800938,23233536
random,100,0.01,2000,1,1,0.05316426381468772,23263788
random,100,0.01,2000,1,1,0.05316352821886542,23294040
random,100,0.01,2000,1,1,0.05316279869526625,23324292
random,100,0.01,2000,1,1,0.05316207505762578,23354544
random,100,0.01,2000,1,1,0.053161357231438125,23384796
random,100,0.01,2000,1,1,0.05316064499318599,23415048
random,100,0.01,2000,1,1,0.053159938752651216,23445300
random,100,0.01,2000,1,1,0.05315923873335124,23475552
random,100,0.01,2000,1,1,0.05315854337066412,23505804
random,100,0.01,2000,1,1,0.053157854378223415,23536056
random,100,0.01,2000,1,1,0.05315717119723557,23566308
random,100,0.01,2000,1,1,0.05315649360418317,23596560
random,100,0.01,2000,1,1,0.05315582096576689,23626812
random,100,0.01,2000,1,1,0.053155154846608633,23657064
random,100,0.01,2000,1,1,0.0531544930487871,23687316
random,100,0.01,2000,1,1,0.05315383728593589,23717568
random,100,0.01,2000,1,1,0.05315318636596204,23747820
random,100,0.01,2000,1,1,0.05315254196524617,23778072
random,100,0.01,2000,1,1,0.05315190158784389,23808324
random,100,0.01,2000,1,1,0.05315126650035381,23838576
random,100,0.01,2000,1,1,0.05315063707530499,23868828
random,100,0.01,2000,1,1,0.05315001245588062,23899080
random,100,0.01,2000,1,1,0.053149393498897544,23929332
