topo,nodes,lr,batch_size,mixing_steps,local_steps,loss,comms
ring,50,0.01,2000,1,1,0.08180729791522025,283200
ring,50,0.01,2000,1,1,0.08176782250404357,284400
ring,50,0.01,2000,1,1,0.081728505641222,285600
ring,50,0.01,2000,1,1,0.08168934643268586,286800
ring,50,0.01,2000,1,1,0.0816503390669823,288000
ring,50,0.01,2000,1,1,0.08161148689687252,289200
ring,50,0.01,2000,1,1,0.08157278284430505,290400
ring,50,0.01,2000,1,1,0.08153422370553019,291600
ring,50,0.01,2000,1,1,0.08149580970406532,292800
ring,50,0.01,2000,1,1,0.08145753636956213,294000
ring,50,0.01,2000,1,1,0.08141940169036391,295200
ring,50,0.01,2000,1,1,0.08138140276074407,296400
ring,50,0.01,2000,1,1,0.08134353950619697,297600
ring,50,0.01,2000,1,1,0.08130580656230452,298800
ring,50,0.01,2000,1,1,0.0812682019919157,300000
ring,50,0.01,2000,1,1,0.08123072452843187,301200
ring,50,0.01,2000,1,1,0.08119337201118466,302400
ring,50,0.01,2000,1,1,0.08115614235401156,303600
ring,50,0.01,2000,1,1,0.08111903220415116,304800
ring,50,0.01,2000,1,1,0.08108204171061516,306000
ring,50,0.01,2000,1,1,0.08104516573250295,307200
ring,50,0.01,2000,1,1,0.08100840412080286,308400
ring,50,0.01,2000,1,1,0.08097175568342209,309600
ring,50,0.01,2000,1,1,0.08093521729111672,310800
ring,50,0.01,2000,1,1,0.08089878559112552,312000
ring,50,0.01,2000,1,1,0.08086246363818644,313200
ring,50,0.01,2000,1,1,0.08082624368369583,314400
ring,50,0.01,2000,1,1,0.08079012989997862,315600
ring,50,0.01,2000,1,1,0.08075411424040797,316800
ring,50,0.01,2000,1,1,0.08071820087730884,318000
ring,50,0.01,2000,1,1,0.08068238452076909,319200
ring,50,0.01,2000,1,1,0.08064666606485844,320400
ring,50,0.01,2000,1,1,0.08061104156076909,321600
ring,50,0.01,2000,1,1,0.08057551123201849,322800
ring,50,0.01,2000,1,1,0.08054007388651369,324000
ring,50,0.01,2000,1,1,0.08050472699105737,325200
ring,50,0.01,2000,1,1,0.08046946749091147,326400
ring,50,0.01,2000,1,1,0.08043429605662822,327600
ring,50,0.01,2000,1,1,0.08039921201765537,328800
ring,50,0.01,2000,1,1,0.08036421358585356,330000
ring,50,0.01,2000,1,1,0.08032929897308351,331200
ring,50,0.01,2000,1,1,0.08029446527361869,332400
ring,50,0.01,2000,1,1,0.0802597136795521,333600
ring,50,0.01,2000,1,1,0.08022504188120366,334800
ring,50,0.01,2000,1,1,0.08019045054912571,336000
ring,50,0.01,2000,1,1,0.08015593603253367,337200
ring,50,0.01,2000,1,1,0.08012149907648564,338400
ring,50,0.01,2000,1,1,0.08008713707327846,339600
ring,50,0.01,2000,1,1,0.08005285091698174,340800
ring,50,0.01,2000,1,1,0.080018638074398,342000
ring,50,0.01,2000,1,1,0.07998449608683585,343200
ring,50,0.01,2000,1,1,0.07995042771100996,344400
ring,50,0.01,2000,1,1,0.07991642944514751,345600
ring,50,0.01,2000,1,1,0.07988250128924844,346800
ring,50,0.01,2000,1,1,0.07984864145517352,348000
ring,50,0.01,2000,1,1,0.07981485001742841,349200
ring,50,0.01,2000,1,1,0.07978112429380417,350400
ring,50,0.01,2000,1,1,0.07974746927618984,351600
ring,50,0.01,2000,1,1,0.07971387416124341,352800
ring,50,0.01,2000,1,1,0.0796803479641676,354000
ring,50,0.01,2000,1,1,0.07964688397943974,355200
ring,50,0.01,2000,1,1,0.07961348354816442,356400
ring,50,0.01,2000,1,1,0.07958014674484733,357600
ring,50,0.01,2000,1,1,0.07954687058925629,358800
ring,50,0.01,2000,1,1,0.07951365686953069,360000
ring,50,0.01,2000,1,1,0.07948050484061242,361200
ring,50,0.01,2000,1,1,0.079447411224246,362400
ring,50,0.01,2000,1,1,0.07941437840461729,363600
ring,50,0.01,2000,1,1,0.07938140518963337,364800
ring,50,0.01,2000,1,1,0.07934848904609682,366000
ring,50,0.01,2000,1,1,0.07931563034653664,367200
ring,50,0.01,2000,1,1,0.07928282961249353,368400
ring,50,0.01,2000,1,1,0.07925008542835711,369600
ring,50,0.01,2000,1,1,0.07921739831566812,370800
ring,50,0.01,2000,1,1,0.07918476685881613,372000
ring,50,0.01,2000,1,1,0.07915219046175481,373200
ring,50,0.01,2000,1,1,0.07911966606974602,374400
ring,50,0.01,2000,1,1,0.07908720023930073,375600
ring,50,0.01,2000,1,1,0.07905478790402415,376800
ring,50,0.01,2000,1,1,0.07902242645621296,378000
ring,50,0.01,2000,1,1,0.07899012178182602,379200
ring,50,0.01,2000,1,1,0.07895787030458451,380400
ring,50,0.01,2000,1,1,0.07892567098140718,381600
ring,50,0.01,2000,1,1,0.0788935213536024,382800
ring,50,0.01,2000,1,1,0.07886142551898957,384000
ring,50,0.01,2000,1,1,0.07882938221096993,385200
ring,50,0.01,2000,1,1,0.07879739060997962,386400
ring,50,0.01,2000,1,1,0.07876544877886772,387600
ring,50,0.01,2000,1,1,0.07873355679214002,388800
ring,50,0.01,2000,1,1,0.07870171666145326,390000
ring,50,0.01,2000,1,1,0.07866992771625521,391200
ring,50,0.01,2000,1,1,0.07863818861544133,392400
ring,50,0.01,2000,1,1,0.07860649883747099,393600
ring,50,0.01,2000,1,1,0.07857486166059972,394800
ring,50,0.01,2000,1,1,0.0785432717949152,396000
ring,50,0.01,2000,1,1,0.07851173140108587,397200
ring,50,0.01,2000,1,1,0.07848024308681491,398400
ring,50,0.01,2000,1,1,0.0784487997740507,399600
ring,50,0.01,2000,1,1,0.07841740690171717,400800
ring,50,0.01,2000,1,1,0.07838606409728528,402000
ring,50,0.01,2000,1,1,0.07835477039217952,403200
ring,50,0.01,2000,1,1,0.07832352481782433,404400
ring,50,0.01,2000,1,1,0.07829232692718503,405600
ring,50,0.01,2000,1,1,0.07826117925345896,406800
ring,50,0.01,2000,1,1,0.07823007836937902,408000
ring,50,0.01,2000,1,1,0.07819902822375298,409200
ring,50,0.01,2000,1,1,0.07816802442073822,410400
ring,50,0.01,2000,1,1,0.07813706852495671,411600
ring,50,0.01,2000,1,1,0.07810616247355937,412800
ring,50,0.01,2000,1,1,0.07807530567049982,414000
ring,50,0.01,2000,1,1,0.07804449684917927,415200
ring,50,0.01,2000,1,1,0.07801373556256296,416400
ring,50,0.01,2000,1,1,0.07798302069306376,417600
ring,50,0.01,2000,1,1,0.07795235723257067,418800
ring,50,0.01,2000,1,1,0.07792174056172374,420000
ring,50,0.01,2000,1,1,0.07789117179811002,421200
ring,50,0.01,2000,1,1,0.07786065086722374,422400
ring,50,0.01,2000,1,1,0.07783017896115778,423600
ring,50,0.01,2000,1,1,0.07779975451529025,424800
ring,50,0.01,2000,1,1,0.07776938021183014,426000
ring,50,0.01,2000,1,1,0.07773905336856841,427200
ring,50,0.01,2000,1,1,0.07770877622067929,428400
ring,50,0.01,2000,1,1,0.0776785461604595,429600
ring,50,0.01,2000,1,1,0.07764836624264718,430800
ring,50,0.01,2000,1,1,0.07761823385953906,432000
ring,50,0.01,2000,1,1,0.0775881512463093,433200
ring,50,0.01,2000,1,1,0.07755811795592309,434400
ring,50,0.01,2000,1,1,0.07752813063561917,435600
ring,50,0.01,2000,1,1,0.07749819628894328,436800
ring,50,0.01,2000,1,1,0.07746830821037293,438000
ring,50,0.01,2000,1,1,0.07743847228586676,439200
ring,50,0.01,2000,1,1,0.07740868277847769,440400
ring,50,0.01,2000,1,1,0.07737894475460053,441600
ring,50,0.01,2000,1,1,0.07734925732016562,442800
ring,50,0.01,2000,1,1,0.07731961697340013,444000
ring,50,0.01,2000,1,1,0.07729002945125105,445200
ring,50,0.01,2000,1,1,0.07726048916578292,446400
ring,50,0.01,2000,1,1,0.0772309996932745,447600
ring,50,0.01,2000,1,1,0.07720156267285347,448800
ring,50,0.01,2000,1,1,0.07717217564582826,450000
ring,50,0.01,2000,1,1,0.07714283972978594,451200
ring,50,0.01,2000,1,1,0.0771135526150465,452400
ring,50,0.01,2000,1,1,0.07708431929349899,453600
ring,50,0.01,2000,1,1,0.07705513626337053,454800
ring,50,0.01,2000,1,1,0.07702600397169591,456000
ring,50,0.01,2000,1,1,0.07699692249298096,457200
ring,50,0.01,2000,1,1,0.07696789652109147,458400
ring,50,0.01,2000,1,1,0.07693891860544684,459600
ring,50,0.01,2000,1,1,0.07690999493002891,460800
ring,50,0.01,2000,1,1,0.07688112236559391,462000
ring,50,0.01,2000,1,1,0.07685230053961276,463200
ring,50,0.01,2000,1,1,0.07682353310286998,464400
ring,50,0.01,2000,1,1,0.07679481886327268,465600
ring,50,0.01,2000,1,1,0.0767661575227976,466800
ring,50,0.01,2000,1,1,0.07673754908144474,468000
ring,50,0.01,2000,1,1,0.07670899525284768,469200
ring,50,0.01,2000,1,1,0.07668049305677416,470400
ring,50,0.01,2000,1,1,0.07665204547345639,471600
ring,50,0.01,2000,1,1,0.07662365317344665,472800
ring,50,0.01,2000,1,1,0.0765953143686056,474000
ring,50,0.01,2000,1,1,0.07656702890992165,475200
ring,50,0.01,2000,1,1,0.07653880044817925,476400
ring,50,0.01,2000,1,1,0.07651062503457068,477600
ring,50,0.01,2000,1,1,0.0764825051277876,478800
ring,50,0.01,2000,1,1,0.07645444080233572,480000
ring,50,0.01,2000,1,1,0.07642643339931966,481200
ring,50,0.01,2000,1,1,0.07639847941696644,482400
ring,50,0.01,2000,1,1,0.0763705807924271,483600
ring,50,0.01,2000,1,1,0.07634274095296859,484800
ring,50,0.01,2000,1,1,0.07631495773792268,486000
ring,50,0.01,2000,1,1,0.07628723025321961,487200
ring,50,0.01,2000,1,1,0.0762595593929291,488400
ring,50,0.01,2000,1,1,0.07623194761574269,489600
ring,50,0.01,2000,1,1,0.07620438873767854,490800
ring,50,0.01,2000,1,1,0.0761768910288811,492000
ring,50,0.01,2000,1,1,0.07614944964647292,493200
ring,50,0.01,2000,1,1,0.07612206734716895,494400
ring,50,0.01,2000,1,1,0.07609474129974841,495600
ring,50,0.01,2000,1,1,0.07606747619807722,496800
ring,50,0.01,2000,1,1,0.07604026734828949,498000
ring,50,0.01,2000,1,1,0.07601311825215813,499200
ring,50,0.01,2000,1,1,0.07598602853715418,500400
ring,50,0.01,2000,1,1,0.07595899887382986,501600
ring,50,0.01,2000,1,1,0.07593202851712703,502800
ring,50,0.01,2000,1,1,0.07590511843562128,504000
ring,50,0.01,2000,1,1,0.07587826631963254,505200
ring,50,0.01,2000,1,1,0.07585147768259044,506400
ring,50,0.01,2000,1,1,0.07582474686205386,507600
ring,50,0.01,2000,1,1,0.07579807795584201,508800
ring,50,0.01,2000,1,1,0.0757714691758156,510000
ring,50,0.01,2000,1,1,0.07574492253363134,511200
ring,50,0.01,2000,1,1,0.07571843676269054,512400
ring,50,0.01,2000,1,1,0.07569201245903968,513600
ring,50,0.01,2000,1,1,0.07566564969718456,514800
ring,50,0.01,2000,1,1,0.07563934825360775,516000
ring,50,0.01,2000,1,1,0.07561311036348344,517200
ring,50,0.01,2000,1,1,0.07558693580329422,518400
ring,50,0.01,2000,1,1,0.07556082494556901,519600
ring,50,0.01,2000,1,1,0.07553477555513384,520800
ring,50,0.01,2000,1,1,0.07550878793001174,522000
ring,50,0.01,2000,1,1,0.07548286773264405,523200
ring,50,0.01,2000,1,1,0.07545700713992118,524400
ring,50,0.01,2000,1,1,0.07543121442198754,525600
ring,50,0.01,2000,1,1,0.07540548495948315,526800
ring,50,0.01,2000,1,1,0.07537981867790224,528000
ring,50,0.01,2000,1,1,0.07535421773791313,529200
ring,50,0.01,2000,1,1,0.07532867856323716,530400
ring,50,0.01,2000,1,1,0.07530320718884467,531600
ring,50,0.01,2000,1,1,0.07527780242264272,532800
ring,50,0.01,2000,1,1,0.0752524606138468,534000
ring,50,0.01,2000,1,1,0.07522718489170076,535200
ring,50,0.01,2000,1,1,0.07520197682082655,536400
ring,50,0.01,2000,1,1,0.07517683319747448,537600
ring,50,0.01,2000,1,1,0.07515175476670266,538800
ring,50,0.01,2000,1,1,0.07512674503028392,540000
ring,50,0.01,2000,1,1,0.07510180100798608,541200
ring,50,0.01,2000,1,1,0.0750769253075123,542400
ring,50,0.01,2000,1,1,0.07505211286246775,543600
ring,50,0.01,2000,1,1,0.07502737179398539,544800
ring,50,0.01,2000,1,1,0.0750026971101761,546000
ring,50,0.01,2000,1,1,0.07497808679938317,547200
ring,50,0.01,2000,1,1,0.07495354868471625,548400
ring,50,0.01,2000,1,1,0.07492907591164114,549600
ring,50,0.01,2000,1,1,0.07490467481315136,550800
ring,50,0.01,2000,1,1,0.07488033883273602,552000
ring,50,0.01,2000,1,1,0.07485607281327249,553200
ring,50,0.01,2000,1,1,0.07483187481760979,554400
ring,50,0.01,2000,1,1,0.07480774737894533,555600
ring,50,0.01,2000,1,1,0.07478368923068048,556800
ring,50,0.01,2000,1,1,0.07475969851016998,558000
ring,50,0.01,2000,1,1,0.07473578207194805,559200
ring,50,0.01,2000,1,1,0.07471193239092827,560400
ring,50,0.01,2000,1,1,0.07468815244734289,561600
ring,50,0.01,2000,1,1,0.07466444261372088,562800
ring,50,0.01,2000,1,1,0.07464080348610877,564000
ring,50,0.01,2000,1,1,0.07461723439395428,565200
ring,50,0.01,2000,1,1,0.07459373794496058,566400
ring,50,0.01,2000,1,1,0.07457031175494197,567600
ring,50,0.01,2000,1,1,0.07454695500433442,568800
ring,50,0.01,2000,1,1,0.07452367424964904,570000
ring,50,0.01,2000,1,1,0.07450046189129352,571200
ring,50,0.01,2000,1,1,0.07447731904685496,572400
ring,50,0.01,2000,1,1,0.07445425078272819,573600
ring,50,0.01,2000,1,1,0.07443125210702418,574800
ring,50,0.01,2000,1,1,0.07440832771360874,576000
ring,50,0.01,2000,1,1,0.07438547350466251,577200
ring,50,0.01,2000,1,1,0.07436269357800485,578400
ring,50,0.01,2000,1,1,0.07433998703956601,579600
ring,50,0.01,2000,1,1,0.07431735351681712,580800
ring,50,0.01,2000,1,1,0.07429479166865349,582000
ring,50,0.01,2000,1,1,0.07427230261266232,583200
ring,50,0.01,2000,1,1,0.07424988761544225,584400
ring,50,0.01,2000,1,1,0.07422754637897015,585600
ring,50,0.01,2000,1,1,0.07420527793467044,586800
ring,50,0.01,2000,1,1,0.074183084666729,588000
ring,50,0.01,2000,1,1,0.07416096471250058,589200
ring,50,0.01,2000,1,1,0.07413891784846784,590400
ring,50,0.01,2000,1,1,0.07411694511771202,591600
ring,50,0.01,2000,1,1,0.07409504555165769,592800
ring,50,0.01,2000,1,1,0.07407322131097316,594000
ring,50,0.01,2000,1,1,0.07405147254467012,595200
ring,50,0.01,2000,1,1,0.07402980051934717,596400
ring,50,0.01,2000,1,1,0.07400819957256319,597600
ring,50,0.01,2000,1,1,0.07398667454719543,598800
ring,50,0.01,2000,1,1,0.07396522484719753,600000
ring,50,0.01,2000,1,1,0.07394384987652305,601200
ring,50,0.01,2000,1,1,0.07392255090177059,602400
ring,50,0.01,2000,1,1,0.0739013284444809,603600
ring,50,0.01,2000,1,1,0.0738801797479391,604800
ring,50,0.01,2000,1,1,0.07385910637676715,606000
ring,50,0.01,2000,1,1,0.07383811064064504,607200
ring,50,0.01,2000,1,1,0.07381719015538696,608400
ring,50,0.01,2000,1,1,0.07379634484648706,609600
ring,50,0.01,2000,1,1,0.07377557642757893,610800
ring,50,0.01,2000,1,1,0.07375488452613352,612000
ring,50,0.01,2000,1,1,0.07373426891863347,613200
ring,50,0.01,2000,1,1,0.07371372923254965,614400
ring,50,0.01,2000,1,1,0.07369326785206796,615600
ring,50,0.01,2000,1,1,0.07367288038134574,616800
ring,50,0.01,2000,1,1,0.07365257054567337,618000
ring,50,0.01,2000,1,1,0.07363233610987664,619200
ring,50,0.01,2000,1,1,0.07361218266189097,620400
ring,50,0.01,2000,1,1,0.07359210498631,621600
ring,50,0.01,2000,1,1,0.07357210524380205,622800
ring,50,0.01,2000,1,1,0.07355218306183817,624000
ring,50,0.01,2000,1,1,0.073532335460186,625200
ring,50,0.01,2000,1,1,0.07351256787776946,626400
ring,50,0.01,2000,1,1,0.07349287584424016,627600
ring,50,0.01,2000,1,1,0.07347326293587686,628800
ring,50,0.01,2000,1,1,0.07345372669398784,630000
ring,50,0.01,2000,1,1,0.07343426741659642,631200
ring,50,0.01,2000,1,1,0.07341488800942897,632400
ring,50,0.01,2000,1,1,0.07339558534324171,633600
ring,50,0.01,2000,1,1,0.07337636150419712,634800
ring,50,0.01,2000,1,1,0.07335721485316751,636000
ring,50,0.01,2000,1,1,0.07333814792335032,637200
ring,50,0.01,2000,1,1,0.07331915810704233,638400
ring,50,0.01,2000,1,1,0.07330024518072606,639600
ring,50,0.01,2000,1,1,0.07328141428530216,640800
ring,50,0.01,2000,1,1,0.07326265923678876,642000
ring,50,0.01,2000,1,1,0.0732439811527729,643200
ring,50,0.01,2000,1,1,0.07322538301348684,644400
ring,50,0.01,2000,1,1,0.0732068629562855,645600
ring,50,0.01,2000,1,1,0.0731884217262268,646800
ring,50,0.01,2000,1,1,0.07317006051540376,648000
ring,50,0.01,2000,1,1,0.07315177537500857,649200
ring,50,0.01,2000,1,1,0.0731335724145174,650400
ring,50,0.01,2000,1,1,0.07311544701457026,651600
ring,50,0.01,2000,1,1,0.07309740163385872,652800
ring,50,0.01,2000,1,1,0.0730794321745634,654000
ring,50,0.01,2000,1,1,0.07306154467165474,655200
ring,50,0.01,2000,1,1,0.07304373390972614,656400
ring,50,0.01,2000,1,1,0.07302600383758547,657600
ring,50,0.01,2000,1,1,0.073008351624012,658800
ring,50,0.01,2000,1,1,0.07299077890813349,660000
ring,50,0.01,2000,1,1,0.07297328583896161,661200
ring,50,0.01,2000,1,1,0.0729558706283569,662400
ring,50,0.01,2000,1,1,0.07293853662908079,663600
ring,50,0.01,2000,1,1,0.0729212795943022,664800
ring,50,0.01,2000,1,1,0.07290410310029981,666000
ring,50,0.01,2000,1,1,0.07288700662553312,667200
ring,50,0.01,2000,1,1,0.07286998935043812,668400
ring,50,0.01,2000,1,1,0.07285305105149746,669600
ring,50,0.01,2000,1,1,0.07283619195222857,670800
ring,50,0.01,2000,1,1,0.0728194109350443,672000
ring,50,0.01,2000,1,1,0.07280271112918853,673200
ring,50,0.01,2000,1,1,0.07278609074652195,674400
ring,50,0.01,2000,1,1,0.07276954613626004,675600
ring,50,0.01,2000,1,1,0.07275308586657048,676800
ring,50,0.01,2000,1,1,0.07273670189082625,678000
ring,50,0.01,2000,1,1,0.07272039748728275,679200
ring,50,0.01,2000,1,1,0.07270417623221877,680400
ring,50,0.01,2000,1,1,0.07268802858889103,681600
ring,50,0.01,2000,1,1,0.07267196401953697,682800
ring,50,0.01,2000,1,1,0.07265597835183145,684000
ring,50,0.01,2000,1,1,0.07264007240533826,685200
ring,50,0.01,2000,1,1,0.07262424588203432,686400
ring,50,0.01,2000,1,1,0.07260849885642529,687600
ring,50,0.01,2000,1,1,0.07259282961487773,688800
ring,50,0.01,2000,1,1,0.07257723979651928,690000
ring,50,0.01,2000,1,1,0.07256172940135004,691200
ring,50,0.01,2000,1,1,0.07254629902541636,692400
ring,50,0.01,2000,1,1,0.07253094665706157,693600
ring,50,0.01,2000,1,1,0.07251567602157591,694800
ring,50,0.01,2000,1,1,0.07250048272311689,696000
ring,50,0.01,2000,1,1,0.07248536966741084,697200
ring,50,0.01,2000,1,1,0.0724703361093998,698400
ring,50,0.01,2000,1,1,0.07245538227260113,699600
ring,50,0.01,2000,1,1,0.07244050785899163,700800
ring,50,0.01,2000,1,1,0.07242571197450161,702000
ring,50,0.01,2000,1,1,0.07241099573671816,703200
ring,50,0.01,2000,1,1,0.07239635743200779,704400
ring,50,0.01,2000,1,1,0.07238179974257943,705600
ring,50,0.01,2000,1,1,0.07236732065677641,706800
ring,50,0.01,2000,1,1,0.07235291995108126,708000
ring,50,0.01,2000,1,1,0.07233859874308106,709200
ring,50,0.01,2000,1,1,0.07232435643672941,710400
ring,50,0.01,2000,1,1,0.07231019154191017,711600
ring,50,0.01,2000,1,1,0.07229610696434978,712800
ring,50,0.01,2000,1,1,0.07228210233151913,714000
ring,50,0.01,2000,1,1,0.07226817578077317,715200
ring,50,0.01,2000,1,1,0.07225432828068735,716400
ring,50,0.01,2000,1,1,0.07224056206643582,717600
ring,50,0.01,2000,1,1,0.07222687013447283,718800
ring,50,0.01,2000,1,1,0.07221325851976872,720000
ring,50,0.01,2000,1,1,0.07219972535967828,721200
ring,50,0.01,2000,1,1,0.0721862717717886,722400
ring,50,0.01,2000,1,1,0.07217289306223393,723600
ring,50,0.01,2000,1,1,0.07215959608554844,724800
ring,50,0.01,2000,1,1,0.07214637696743012,726000
ring,50,0.01,2000,1,1,0.07213323771953584,727200
ring,50,0.01,2000,1,1,0.07212017424404621,728400
ring,50,0.01,2000,1,1,0.0721071894466877,729600
ring,50,0.01,2000,1,1,0.07209428444504738,730800
ring,50,0.01,2000,1,1,0.07208145655691624,732000
ring,50,0.01,2000,1,1,0.07206870637834072,733200
ring,50,0.01,2000,1,1,0.07205603562295436,734400
ring,50,0.01,2000,1,1,0.07204344272613526,735600
ring,50,0.01,2000,1,1,0.07203092485666275,736800
ring,50,0.01,2000,1,1,0.0720184873044491,738000
ring,50,0.01,2000,1,1,0.07200612731277943,739200
ring,50,0.01,2000,1,1,0.07199384436011316,740400
ring,50,0.01,2000,1,1,0.07198163874447346,741600
ring,50,0.01,2000,1,1,0.07196951240301132,742800
ring,50,0.01,2000,1,1,0.07195746019482613,744000
ring,50,0.01,2000,1,1,0.07194548822939396,745200
ring,50,0.01,2000,1,1,0.0719335925579071,746400
ring,50,0.01,2000,1,1,0.0719217747449875,747600
ring,50,0.01,2000,1,1,0.07191003270447253,748800
ring,50,0.01,2000,1,1,0.07189836792647837,750000
ring,50,0.01,2000,1,1,0.07188678130507468,751200
ring,50,0.01,2000,1,1,0.0718752707540989,752400
ring,50,0.01,2000,1,1,0.07186383545398714,753600
ring,50,0.01,2000,1,1,0.07185247875750064,754800
ring,50,0.01,2000,1,1,0.07184120066463948,756000
ring,50,0.01,2000,1,1,0.07182999551296235,757200
ring,50,0.01,2000,1,1,0.07181886687874794,758400
ring,50,0.01,2000,1,1,0.07180781625211238,759600
ring,50,0.01,2000,1,1,0.07179684072732924,760800
ring,50,0.01,2000,1,1,0.07178594194352626,762000
ring,50,0.01,2000,1,1,0.07177511923015117,763200
ring,50,0.01,2000,1,1,0.07176437288522718,764400
ring,50,0.01,2000,1,1,0.0717537021636963,765600
ring,50,0.01,2000,1,1,0.0717431078851223,766800
ring,50,0.01,2000,1,1,0.07173258893191814,768000
ring,50,0.01,2000,1,1,0.07172214597463607,769200
ring,50,0.01,2000,1,1,0.07171177610754968,770400
ring,50,0.01,2000,1,1,0.07170148491859438,771600
